row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
103,133,1,4,4,4,1,0.984807,3,0.000000
103,133,1,4,4,4,2,0.000000,0,0.000000
103,133,1,4,4,4,3,0.000000,0,0.000000
103,133,1,4,4,4,4,0.000000,0,0.000000
103,133,1,4,4,4,5,0.000000,0,0.000000
103,133,1,4,4,4,6,0.000000,0,0.000000
103,133,1,4,4,4,7,0.000000,0,0.000000
103,133,2,4,4,4,0,0.000000,0,0.000000
103,133,2,4,4,4,1,0.000000,0,0.000000
103,133,2,4,4,4,2,0.000000,0,0.000000
103,133,2,4,4,4,3,6.078083,8,0.000000
103,133,2,4,4,4,4,1.213861,3,0.000000
103,133,2,4,4,4,5,-1.000220,2,0.000000
103,133,2,4,4,4,6,-1.632194,1,0.000000
103,133,2,4,4,4,7,0.000000,0,0.000000
103,133,3,4,4,4,0,-1.434048,1,0.000000
103,133,3,4,4,4,1,-0.836159,1,0.000000
103,133,3,4,4,4,2,0.000000,0,0.000000
103,133,3,4,4,4,3,0.000000,0,0.000000
103,133,3,4,4,4,4,0.000000,0,0.000000
103,133,3,4,4,4,5,0.000000,0,0.000000
103,133,3,4,4,4,6,0.000000,0,0.000000
103,133,3,4,4,4,7,0.000000,0,0.000000
103,133,4,4,4,4,0,-2.550920,2,0.000000
103,133,4,4,4,4,1,-0.359279,2,0.000000
103,133,4,4,4,4,2,2.215057,3,0.000000
103,133,4,4,4,4,3,0.000000,0,0.000000
103,133,4,4,4,4,4,0.000000,0,0.000000
103,133,4,4,4,4,5,0.000000,0,0.000000
103,133,4,4,4,4,6,0.000000,0,0.000000
103,133,4,4,4,4,7,0.000000,0,0.000000
103,133,5,4,4,4,4,1.322696,1,0.000000
103,133,6,4,4,4,0,-1.225535,1,0.000000
103,133,6,4,4,4,1,0.000000,0,0.000000
103,133,6,4,4,4,2,0.000000,0,0.000000
103,133,6,4,4,4,3,0.000000,0,0.000000
103,133,6,4,4,4,4,0.000000,0,0.000000
103,133,6,4,4,4,5,0.000000,0,0.000000
103,133,6,4,4,4,6,0.000000,0,0.000000
103,133,6,4,4,4,7,0.000000,0,0.000000
103,134,0,4,4,4,0,0.000000,0,0.000000
103,134,0,4,4,4,1,-1.116204,2,0.000000
103,134,0,4,4,4,2,0.000000,0,0.000000
103,134,0,4,4,4,3,4.276989,4,0.000000
103,134,0,4,4,4,4,0.000000,0,0.000000
103,134,0,4,4,4,5,0.000000,0,0.000000
103,134,0,4,4,4,6,0.000000,0,0.000000
103,134,0,4,4,4,7,-2.655928,1,0.000000
103,134,1,4,4,4,0,-1.446430,1,0.000000
103,134,1,4,4,4,1,-0.247811,1,0.000000
103,134,1,4,4,4,2,0.811187,1,0.000000
103,134,1,4,4,4,3,0.000000,0,0.000000
103,134,1,4,4,4,4,0.000000,0,0.000000
103,134,1,4,4,4,5,0.000000,0,0.000000
103,134,1,4,4,4,6,0.000000,0,0.000000
103,134,1,4,4,4,7,0.000000,0,0.000000
103,134,2,4,4,4,0,-1.446430,1,0.000000
103,134,2,4,4,4,1,-0.247811,1,0.000000
103,134,2,4,4,4,2,1.765143,4,0.000000
103,134,2,4,4,4,3,0.000000,0,0.000000
103,134,2,4,4,4,4,0.000000,0,0.000000
103,134,2,4,4,4,5,0.000000,0,0.000000
103,134,2,4,4,4,6,-1.621880,1,0.000000
103,134,2,4,4,4,7,0.000000,0,0.000000
103,134,3,4,4,4,0,0.000000,0,0.000000
103,134,3,4,4,4,1,0.000000,0,0.000000
103,134,3,4,4,4,2,0.000000,0,0.000000
103,134,3,4,4,4,3,0.000000,0,0.000000
103,134,3,4,4,4,4,1.010839,2,0.000000
103,134,3,4,4,4,5,0.000000,0,0.000000
103,134,3,4,4,4,6,0.000000,0,0.000000
103,134,3,4,4,4,7,0.000000,0,0.000000
103,134,5,4,4,4,0,-1.446430,1,0.000000
103,134,5,4,4,4,1,0.000000,0,0.000000
103,134,5,4,4,4,2,0.000000,0,0.000000
103,134,5,4,4,4,3,0.000000,0,0.000000
103,134,5,4,4,4,4,0.000000,0,0.000000
103,134,5,4,4,4,5,0.000000,0,0.000000
103,134,5,4,4,4,6,0.000000,0,0.000000
103,134,5,4,4,4,7,0.000000,0,0.000000
103,134,6,4,4,4,0,-1.446430,1,0.000000
103,134,6,4,4,4,1,-0.247811,1,0.000000
103,134,6,4,4,4,2,0.700389,2,0.000000
103,134,6,4,4,4,3,0.000000,0,0.000000
103,134,6,4,4,4,4,0.000000,0,0.000000
103,134,6,4,4,4,5,-0.602563,1,0.000000
103,134,6,4,4,4,6,0.000000,0,0.000000
103,134,6,4,4,4,7,0.000000,0,0.000000
103,134,7,4,4,4,0,-1.446430,1,0.000000
103,134,7,4,4,4,1,-0.253193,1,0.000000
103,134,7,4,4,4,2,0.000000,0,0.000000
103,134,7,4,4,4,3,0.000000,0,0.000000
103,134,7,4,4,4,4,0.000000,0,0.000000
103,134,7,4,4,4,5,0.000000,0,0.000000
103,134,7,4,4,4,6,0.000000,0,0.000000
103,134,7,4,4,4,7,0.000000,0,0.000000
103,135,0,4,4,4,0,-1.458998,1,0.000000
103,135,0,4,4,4,1,-0.434641,2,0.000000
103,135,0,4,4,4,2,5.042483,3,0.000000
103,135,0,4,4,4,3,0.000000,0,0.000000
103,135,0,4,4,4,4,0.000000,0,0.000000
103,135,0,4,4,4,5,0.000000,0,0.000000
103,135,0,4,4,4,6,-1.611187,1,0.000000
103,135,0,4,4,4,7,0.000000,0,0.000000
103,135,1,4,4,4,0,0.000000,0,0.000000
103,135,1,4,4,4,1,-0.271650,1,0.000000
103,135,1,4,4,4,2,6.046182,11,0.000000
103,135,1,4,4,4,3,0.000000,0,0.000000
103,135,1,4,4,4,4,0.000000,0,0.000000
103,135,1,4,4,4,5,0.000000,0,0.000000
103,135,1,4,4,4,6,-2.849675,3,0.000000
103,135,1,4,4,4,7,0.000000,0,0.000000
103,135,2,4,4,4,0,-2.152015,2,0.000000
103,135,2,4,4,4,1,-0.271650,1,0.000000
103,135,2,4,4,4,2,2.184629,1,0.000000
103,135,2,4,4,4,3,1.857379,1,0.000000
103,135,2,4,4,4,4,0.000000,0,0.000000
103,135,2,4,4,4,5,-0.579413,1,0.000000
103,135,2,4,4,4,6,0.000000,0,0.000000
103,135,2,4,4,4,7,-2.657617,1,0.000000
103,135,3,4,4,4,0,-1.458998,1,0.000000
103,135,3,4,4,4,1,0.000000,0,0.000000
103,135,3,4,4,4,2,0.000000,0,0.000000
103,135,3,4,4,4,3,0.000000,0,0.000000
103,135,3,4,4,4,4,0.000000,0,0.000000
103,135,3,4,4,4,5,0.000000,0,0.000000
103,135,3,4,4,4,6,0.000000,0,0.000000
103,135,3,4,4,4,7,0.000000,0,0.000000
103,135,4,4,4,4,0,-1.640433,1,0.000000
103,135,4,4,4,4,1,0.536299,2,0.000000
103,135,4,4,4,4,2,0.000000,0,0.000000
103,135,4,4,4,4,3,0.000000,0,0.000000
103,135,4,4,4,4,4,0.000000,0,0.000000
103,135,4,4,4,4,5,0.000000,0,0.000000
103,135,4,4,4,4,6,-1.611187,1,0.000000
103,135,4,4,4,4,7,0.000000,0,0.000000
103,135,5,4,4,4,0,-1.458998,1,0.000000
103,135,5,4,4,4,1,0.000000,0,0.000000
103,135,5,4,4,4,2,0.000000,0,0.000000
103,135,5,4,4,4,3,0.000000,0,0.000000
103,135,5,4,4,4,4,0.000000,0,0.000000
103,135,5,4,4,4,5,0.000000,0,0.000000
103,135,5,4,4,4,6,0.000000,0,0.000000
103,135,5,4,4,4,7,0.000000,0,0.000000
103,135,6,4,4,4,0,0.000000,0,0.000000
103,135,6,4,4,4,1,0.000000,0,0.000000
103,135,6,4,4,4,2,0.000000,0,0.000000
103,135,6,4,4,4,3,3.945089,3,0.000000
103,135,6,4,4,4,4,0.000000,0,0.000000
103,135,6,4,4,4,5,0.000000,0,0.000000
103,135,6,4,4,4,6,0.000000,0,0.000000
103,135,6,4,4,4,7,0.000000,0,0.000000
103,135,7,4,4,4,0,-1.458998,1,0.000000
103,135,7,4,4,4,1,0.023103,1,0.000000
103,135,7,4,4,4,2,0.000000,0,0.000000
103,135,7,4,4,4,3,0.000000,0,0.000000
103,135,7,4,4,4,4,0.000000,0,0.000000
103,135,7,4,4,4,5,0.000000,0,0.000000
103,135,7,4,4,4,6,0.000000,0,0.000000
103,135,7,4,4,4,7,0.000000,0,0.000000
103,136,0,4,4,4,0,-1.471750,1,0.000000
103,136,0,4,4,4,1,0.000000,0,0.000000
103,136,0,4,4,4,2,1.919629,1,0.000000
103,136,0,4,4,4,3,6.491354,7,0.000000
103,136,0,4,4,4,4,0.000000,0,0.000000
103,136,0,4,4,4,5,0.000000,0,0.000000
103,136,0,4,4,4,6,0.000000,0,0.000000
103,136,0,4,4,4,7,0.000000,0,0.000000
103,136,1,4,4,4,0,-1.471750,1,0.000000
103,136,1,4,4,4,2,1.495494,1,0.000000
103,136,1,4,4,4,6,-0.894296,1,0.000000
103,136,2,4,4,4,0,0.000000,0,0.000000
103,136,2,4,4,4,1,-0.296083,1,0.000000
103,136,2,4,4,4,2,1.261765,2,0.000000
103,136,2,4,4,4,3,5.585973,9,0.000000
103,136,2,4,4,4,4,0.657279,1,0.000000
103,136,2,4,4,4,5,0.000000,0,0.000000
103,136,2,4,4,4,6,-0.470814,1,0.000000
103,136,2,4,4,4,7,-2.659098,1,0.000000
103,136,3,4,4,4,0,-0.764816,1,0.000000
103,136,3,4,4,4,1,-0.296083,1,0.000000
103,136,3,4,4,4,2,2.174110,1,0.000000
103,136,3,4,4,4,3,0.000000,0,0.000000
103,136,3,4,4,4,4,0.000000,0,0.000000
103,136,3,4,4,4,5,-0.555671,1,0.000000
103,136,3,4,4,4,6,0.000000,0,0.000000
103,136,3,4,4,4,7,0.000000,0,0.000000
103,136,6,4,4,4,6,-1.600100,1,0.000000
103,136,6,4,4,4,7,-2.659098,1,0.000000
103,136,7,4,4,4,7,-3.218880,1,0.000000
103,137,0,4,4,4,0,-1.484686,1,0.000000
103,137,0,4,4,4,1,-0.321120,1,0.000000
103,137,0,4,4,4,2,0.643550,2,0.000000
103,137,0,4,4,4,3,0.000000,0,0.000000
103,137,0,4,4,4,4,0.000000,0,0.000000
103,137,0,4,4,4,5,0.000000,0,0.000000
103,137,0,4,4,4,6,-1.588603,1,0.000000
103,137,0,4,4,4,7,-2.660354,1,0.000000
103,137,1,4,4,4,0,-1.484686,1,0.000000
103,137,1,4,4,4,1,-0.321120,1,0.000000
103,137,1,4,4,4,2,2.811620,3,0.000000
103,137,1,4,4,4,3,0.000000,0,0.000000
103,137,1,4,4,4,4,0.000000,0,0.000000
103,137,1,4,4,4,5,0.000000,0,0.000000
103,137,1,4,4,4,6,0.000000,0,0.000000
103,137,1,4,4,4,7,0.000000,0,0.000000
103,137,2,4,4,4,0,0.000000,0,0.000000
103,137,2,4,4,4,1,0.000000,0,0.000000
103,137,2,4,4,4,2,0.000000,0,0.000000
103,137,2,4,4,4,3,4.047882,4,0.000000
103,137,2,4,4,4,4,0.000000,0,0.000000
103,137,2,4,4,4,5,-0.531324,1,0.000000
103,137,2,4,4,4,6,0.000000,0,0.000000
103,137,2,4,4,4,7,0.000000,0,0.000000
103,137,3,4,4,4,0,-1.484686,1,0.000000
103,137,3,4,4,4,1,-0.321120,1,0.000000
103,137,3,4,4,4,2,0.776680,1,0.000000
103,137,3,4,4,4,3,0.000000,0,0.000000
103,137,3,4,4,4,4,0.000000,0,0.000000
103,137,3,4,4,4,5,-0.531324,1,0.000000
103,137,3,4,4,4,6,0.000000,0,0.000000
103,137,3,4,4,4,7,0.000000,0,0.000000
103,137,4,4,4,4,0,-1.194531,1,0.000000
103,137,4,4,4,4,1,0.000000,0,0.000000
103,137,4,4,4,4,2,0.000000,0,0.000000
103,137,4,4,4,4,3,0.000000,0,0.000000
103,137,4,4,4,4,4,0.000000,0,0.000000
103,137,4,4,4,4,5,0.000000,0,0.000000
103,137,4,4,4,4,6,0.000000,0,0.000000
103,137,4,4,4,4,7,0.000000,0,0.000000
103,137,5,4,4,4,0,-1.020438,1,0.000000
103,137,5,4,4,4,1,-0.377877,2,0.000000
103,137,5,4,4,4,2,0.000000,0,0.000000
103,137,5,4,4,4,3,0.000000,0,0.000000
103,137,5,4,4,4,4,0.000000,0,0.000000
103,137,5,4,4,4,5,0.000000,0,0.000000
103,137,5,4,4,4,6,0.000000,0,0.000000
103,137,5,4,4,4,7,0.000000,0,0.000000
103,137,6,4,4,4,0,-1.484686,1,0.000000
103,137,6,4,4,4,1,-0.321120,1,0.000000
103,137,6,4,4,4,2,1.483974,1,0.000000
103,137,6,4,4,4,3,0.000000,0,0.000000
103,137,6,4,4,4,4,0.000000,0,0.000000
103,137,6,4,4,4,5,0.000000,0,0.000000
103,137,6,4,4,4,6,0.000000,0,0.000000
103,137,6,4,4,4,7,0.000000,0,0.000000
103,137,7,4,4,4,6,-1.588603,1,0.000000
103,138,0,4,4,4,0,-2.396481,2,0.000000
103,138,0,4,4,4,1,0.000000,0,0.000000
103,138,0,4,4,4,2,0.000000,0,0.000000
103,138,0,4,4,4,3,0.000000,0,0.000000
103,138,0,4,4,4,4,0.000000,0,0.000000
103,138,0,4,4,4,5,-0.257276,1,0.000000
103,138,0,4,4,4,6,-1.576680,1,0.000000
103,138,0,4,4,4,7,-2.661366,1,0.000000
103,138,1,4,4,4,0,-1.105841,1,0.000000
103,138,1,4,4,4,1,-0.346777,1,0.000000
103,138,1,4,4,4,2,1.498057,3,0.000000
103,138,1,4,4,4,3,1.861300,1,0.000000
103,138,1,4,4,4,4,0.000000,0,0.000000
103,138,1,4,4,4,5,-0.506357,1,0.000000
103,138,1,4,4,4,6,0.000000,0,0.000000
103,138,1,4,4,4,7,0.000000,0,0.000000
103,138,2,4,4,4,0,-0.853775,1,0.000000
103,138,2,4,4,4,1,0.000000,0,0.000000
103,138,2,4,4,4,2,0.764315,1,0.000000
103,138,2,4,4,4,3,4.405314,3,0.000000
103,138,2,4,4,4,4,0.000000,0,0.000000
103,138,2,4,4,4,5,0.000000,0,0.000000
103,138,2,4,4,4,6,-2.522689,2,0.000000
103,138,2,4,4,4,7,0.000000,0,0.000000
103,138,3,4,4,4,0,-1.497801,1,0.000000
103,138,3,4,4,4,1,0.000000,0,0.000000
103,138,3,4,4,4,2,0.000000,0,0.000000
103,138,3,4,4,4,3,0.000000,0,0.000000
103,138,3,4,4,4,4,0.000000,0,0.000000
103,138,3,4,4,4,5,0.000000,0,0.000000
103,138,3,4,4,4,6,0.000000,0,0.000000
103,138,3,4,4,4,7,0.000000,0,0.000000
103,138,4,4,4,4,0,-0.900073,1,0.000000
103,138,4,4,4,4,1,0.000000,0,0.000000
103,138,4,4,4,4,2,0.000000,0,0.000000
103,138,4,4,4,4,3,0.000000,0,0.000000
103,138,4,4,4,4,4,0.000000,0,0.000000
103,138,4,4,4,4,5,0.000000,0,0.000000
103,138,4,4,4,4,6,0.000000,0,0.000000
103,138,4,4,4,4,7,0.000000,0,0.000000
103,138,5,4,4,4,0,-1.455720,2,0.000000
103,138,5,4,4,4,1,0.000000,0,0.000000
103,138,5,4,4,4,2,0.000000,0,0.000000
103,138,5,4,4,4,3,3.237383,2,0.000000
103,138,5,4,4,4,4,0.000000,0,0.000000
103,138,5,4,4,4,5,0.000000,0,0.000000
103,138,5,4,4,4,6,0.000000,0,0.000000
103,138,5,4,4,4,7,0.000000,0,0.000000
103,138,6,4,4,4,0,-0.977236,1,0.000000
103,138,6,4,4,4,1,-0.346777,1,0.000000
103,138,6,4,4,4,2,0.000000,0,0.000000
103,138,6,4,4,4,3,0.000000,0,0.000000
103,138,6,4,4,4,4,0.000000,0,0.000000
103,138,6,4,4,4,5,0.000000,0,0.000000
103,138,6,4,4,4,6,0.000000,0,0.000000
103,138,6,4,4,4,7,0.000000,0,0.000000
103,138,7,4,4,4,0,-1.497801,1,0.000000
103,138,7,4,4,4,1,-0.076562,1,0.000000
103,138,7,4,4,4,2,0.000000,0,0.000000
103,138,7,4,4,4,3,0.000000,0,0.000000
103,138,7,4,4,4,4,0.000000,0,0.000000
103,138,7,4,4,4,5,0.000000,0,0.000000
103,138,7,4,4,4,6,0.000000,0,0.000000
103,138,7,4,4,4,7,0.000000,0,0.000000
103,139,0,4,4,4,0,-1.511092,1,0.000000
103,139,0,4,4,4,1,0.000000,0,0.000000
103,139,0,4,4,4,2,0.751489,1,0.000000
103,139,0,4,4,4,3,0.000000,0,0.000000
103,139,0,4,4,4,4,0.000000,0,0.000000
103,139,0,4,4,4,5,0.000000,0,0.000000
103,139,0,4,4,4,6,-1.564315,1,0.000000
103,139,0,4,4,4,7,0.000000,0,0.000000
103,139,1,4,4,4,0,-1.511092,1,0.000000
103,139,1,4,4,4,1,0.000000,0,0.000000
103,139,1,4,4,4,2,0.000000,0,0.000000
103,139,1,4,4,4,3,1.862085,1,0.000000
103,139,1,4,4,4,4,3.066211,6,0.000000
103,139,1,4,4,4,5,0.000000,0,0.000000
103,139,1,4,4,4,6,0.000000,0,0.000000
103,139,1,4,4,4,7,0.000000,0,0.000000
103,139,2,4,4,4,0,-1.683317,1,0.000000
103,139,2,4,4,4,1,-0.373066,1,0.000000
103,139,2,4,4,4,2,0.751489,1,0.000000
103,139,2,4,4,4,3,1.862085,1,0.000000
103,139,2,4,4,4,4,0.000000,0,0.000000
103,139,2,4,4,4,5,0.000000,0,0.000000
103,139,2,4,4,4,6,0.000000,0,0.000000
103,139,2,4,4,4,7,0.000000,0,0.000000
103,139,4,4,4,4,0,-1.511092,1,0.000000
103,139,4,4,4,4,1,-0.373066,1,0.000000
103,139,4,4,4,4,2,0.868445,1,0.000000
103,139,4,4,4,4,3,0.000000,0,0.000000
103,139,4,4,4,4,4,0.000000,0,0.000000
103,139,4,4,4,4,5,0.000000,0,0.000000
103,139,4,4,4,4,6,0.000000,0,0.000000
103,139,4,4,4,4,7,0.000000,0,0.000000
103,139,5,4,4,4,0,-1.663092,1,0.000000
103,139,5,4,4,4,1,0.000000,0,0.000000
103,139,5,4,4,4,2,0.000000,0,0.000000
103,139,5,4,4,4,3,0.000000,0,0.000000
103,139,5,4,4,4,4,0.000000,0,0.000000
103,139,5,4,4,4,5,0.000000,0,0.000000
103,139,5,4,4,4,6,-1.564315,1,0.000000
103,139,5,4,4,4,7,0.000000,0,0.000000
103,139,7,4,4,4,4,0.769593,1,0.000000
103,140,0,4,4,4,0,-1.524556,1,0.000000
103,140,0,4,4,4,1,2.804309,4,0.000000
103,140,0,4,4,4,2,0.000000,0,0.000000
103,140,0,4,4,4,3,0.000000,0,0.000000
103,140,0,4,4,4,4,0.710596,1,0.000000
103,140,0,4,4,4,5,0.000000,0,0.000000
103,140,0,4,4,4,6,0.000000,0,0.000000
103,140,0,4,4,4,7,-2.662581,1,0.000000
103,140,1,4,4,4,0,-1.524556,1,0.000000
103,140,1,4,4,4,1,0.000000,0,0.000000
103,140,1,4,4,4,2,0.000000,0,0.000000
103,140,1,4,4,4,3,1.862573,1,0.000000
103,140,1,4,4,4,4,0.000000,0,0.000000
103,140,1,4,4,4,5,0.000000,0,0.000000
103,140,1,4,4,4,6,0.000000,0,0.000000
103,140,1,4,4,4,7,0.000000,0,0.000000
103,140,2,4,4,4,0,-1.524556,1,0.000000
103,140,2,4,4,4,1,1.802769,2,0.000000
103,140,2,4,4,4,2,0.000000,0,0.000000
103,140,2,4,4,4,3,0.000000,0,0.000000
103,140,2,4,4,4,4,0.000000,0,0.000000
103,140,2,4,4,4,5,0.000000,0,0.000000
103,140,2,4,4,4,6,0.000000,0,0.000000
103,140,2,4,4,4,7,0.000000,0,0.000000
103,140,3,4,4,4,0,-1.524556,1,0.000000
103,140,3,4,4,4,1,-0.400000,1,0.000000
103,140,3,4,4,4,2,2.090532,4,0.000000
103,140,3,4,4,4,3,0.000000,0,0.000000
103,140,3,4,4,4,4,0.000000,0,0.000000
103,140,3,4,4,4,5,0.000000,0,0.000000
103,140,3,4,4,4,6,0.000000,0,0.000000
103,140,3,4,4,4,7,0.000000,0,0.000000
103,140,5,4,4,4,0,-1.038828,1,0.000000
103,140,5,4,4,4,1,0.000000,0,0.000000
103,140,5,4,4,4,2,0.000000,0,0.000000
103,140,5,4,4,4,3,0.000000,0,0.000000
103,140,5,4,4,4,4,0.000000,0,0.000000
103,140,5,4,4,4,5,0.000000,0,0.000000
103,140,5,4,4,4,6,0.000000,0,0.000000
103,140,5,4,4,4,7,0.000000,0,0.000000
103,140,6,4,4,4,0,-0.525277,1,0.000000
103,140,6,4,4,4,1,0.000000,0,0.000000
103,140,6,4,4,4,2,0.000000,0,0.000000
103,140,6,4,4,4,3,0.000000,0,0.000000
103,140,6,4,4,4,4,0.000000,0,0.000000
103,140,6,4,4,4,5,0.000000,0,0.000000
103,140,6,4,4,4,6,0.000000,0,0.000000
103,140,6,4,4,4,7,0.000000,0,0.000000
103,141,0,4,4,4,0,-0.786839,1,0.000000
103,141,0,4,4,4,1,-0.141839,1,0.000000
103,141,0,4,4,4,2,1.415699,2,0.000000
103,141,0,4,4,4,3,0.000000,0,0.000000
103,141,0,4,4,4,4,0.000000,0,0.000000
103,141,0,4,4,4,5,1.195181,2,0.000000
103,141,0,4,4,4,6,0.000000,0,0.000000
103,141,0,4,4,4,7,-2.662742,1,0.000000
103,141,1,4,4,4,0,-1.538186,1,0.000000
103,141,1,4,4,4,1,-0.427590,1,0.000000
103,141,1,4,4,4,2,1.902187,5,0.000000
103,141,1,4,4,4,3,0.000000,0,0.000000
103,141,1,4,4,4,4,0.000000,0,0.000000
103,141,1,4,4,4,5,0.000000,0,0.000000
103,141,1,4,4,4,6,-1.538186,1,0.000000
103,141,1,4,4,4,7,0.000000,0,0.000000
103,141,2,4,4,4,0,-0.927795,1,0.000000
103,141,2,4,4,4,1,-0.427590,1,0.000000
103,141,2,4,4,4,2,2.513786,2,0.000000
103,141,2,4,4,4,3,0.000000,0,0.000000
103,141,2,4,4,4,4,0.000000,0,0.000000
103,141,2,4,4,4,5,0.000000,0,0.000000
103,141,2,4,4,4,6,0.000000,0,0.000000
103,141,2,4,4,4,7,0.000000,0,0.000000
103,141,3,4,4,4,0,-1.911297,2,0.000000
103,141,3,4,4,4,1,-0.427590,1,0.000000
103,141,3,4,4,4,2,0.724387,1,0.000000
103,141,3,4,4,4,3,0.000000,0,0.000000
103,141,3,4,4,4,4,0.000000,0,0.000000
103,141,3,4,4,4,5,0.000000,0,0.000000
103,141,3,4,4,4,6,0.000000,0,0.000000
103,141,3,4,4,4,7,0.000000,0,0.000000
103,141,4,4,4,4,0,-1.257675,1,0.000000
103,141,4,4,4,4,1,-0.427590,1,0.000000
103,141,4,4,4,4,2,1.700374,3,0.000000
103,141,4,4,4,4,3,0.000000,0,0.000000
103,141,4,4,4,4,4,0.000000,0,0.000000
103,141,4,4,4,4,5,-0.427590,1,0.000000
103,141,4,4,4,4,6,0.000000,0,0.000000
103,141,4,4,4,4,7,0.000000,0,0.000000
103,141,6,4,4,4,0,-1.089369,1,0.000000
103,141,6,4,4,4,1,0.132483,1,0.000000
103,141,6,4,4,4,2,0.000000,0,0.000000
103,141,6,4,4,4,3,0.000000,0,0.000000
103,141,6,4,4,4,4,0.000000,0,0.000000
103,141,6,4,4,4,5,0.000000,0,0.000000
103,141,6,4,4,4,6,0.000000,0,0.000000
103,141,6,4,4,4,7,0.000000,0,0.000000
103,141,7,4,4,4,0,-1.538186,1,0.000000
103,141,7,4,4,4,1,0.029612,1,0.000000
103,141,7,4,4,4,2,0.000000,0,0.000000
103,141,7,4,4,4,3,0.000000,0,0.000000
103,141,7,4,4,4,4,0.000000,0,0.000000
103,141,7,4,4,4,5,0.000000,0,0.000000
103,141,7,4,4,4,6,0.000000,0,0.000000
103,141,7,4,4,4,7,0.000000,0,0.000000
103,142,0,4,4,4,0,-1.551978,1,0.000000
103,142,0,4,4,4,1,-0.041718,1,0.000000
103,142,0,4,4,4,2,-0.242007,1,0.000000
103,142,0,4,4,4,3,2.980104,2,0.000000
103,142,0,4,4,4,4,0.000000,0,0.000000
103,142,0,4,4,4,5,0.000000,0,0.000000
103,142,0,4,4,4,6,0.000000,0,0.000000
103,142,0,4,4,4,7,0.000000,0,0.000000
103,142,1,4,4,4,0,-1.551978,1,0.000000
103,142,1,4,4,4,1,0.407363,2,0.000000
103,142,1,4,4,4,2,0.000000,0,0.000000
103,142,1,4,4,4,3,0.000000,0,0.000000
103,142,1,4,4,4,4,0.000000,0,0.000000
103,142,1,4,4,4,5,0.000000,0,0.000000
103,142,1,4,4,4,6,0.000000,0,0.000000
103,142,1,4,4,4,7,0.000000,0,0.000000
103,142,2,4,4,4,0,-1.485201,3,0.000000
103,142,2,4,4,4,1,-0.455849,1,0.000000
103,142,2,4,4,4,2,0.000000,0,0.000000
103,142,2,4,4,4,3,1.862565,1,0.000000
103,142,2,4,4,4,4,2.356476,8,0.000000
103,142,2,4,4,4,5,0.000000,0,0.000000
103,142,2,4,4,4,6,0.000000,0,0.000000
103,142,2,4,4,4,7,0.000000,0,0.000000
103,142,3,4,4,4,0,-1.551978,1,0.000000
103,142,3,4,4,4,1,-0.455849,1,0.000000
103,142,3,4,4,4,2,3.023342,7,0.000000
103,142,3,4,4,4,3,0.000000,0,0.000000
103,142,3,4,4,4,4,0.000000,0,0.000000
103,142,3,4,4,4,5,0.000000,0,0.000000
103,142,3,4,4,4,6,-1.524387,1,0.000000
103,142,3,4,4,4,7,-2.662573,1,0.000000
103,142,4,4,4,4,0,0.000000,0,0.000000
103,142,4,4,4,4,1,-0.197017,1,0.000000
103,142,4,4,4,4,2,2.015386,2,0.000000
103,142,4,4,4,4,3,0.000000,0,0.000000
103,142,4,4,4,4,4,0.000000,0,0.000000
103,142,4,4,4,4,5,0.000000,0,0.000000
103,142,4,4,4,4,6,-1.524387,1,0.000000
103,142,4,4,4,4,7,0.000000,0,0.000000
103,142,6,4,4,4,0,-1.551978,1,0.000000
103,142,6,4,4,4,1,-0.455849,1,0.000000
103,142,6,4,4,4,2,0.710075,1,0.000000
103,142,6,4,4,4,3,0.000000,0,0.000000
103,142,6,4,4,4,4,0.000000,0,0.000000
103,142,6,4,4,4,5,0.000000,0,0.000000
103,142,6,4,4,4,6,0.000000,0,0.000000
103,142,6,4,4,4,7,0.000000,0,0.000000
103,143,0,4,4,4,0,-2.406721,2,0.000000
103,143,0,4,4,4,1,-0.484787,1,0.000000
103,143,0,4,4,4,2,0.995065,2,0.000000
103,143,0,4,4,4,3,0.000000,0,0.000000
103,143,0,4,4,4,4,0.000000,0,0.000000
103,143,0,4,4,4,5,0.000000,0,0.000000
103,143,0,4,4,4,6,-1.510075,1,0.000000
103,143,0,4,4,4,7,0.000000,0,0.000000
103,143,1,4,4,4,0,-1.307091,1,0.000000
103,143,1,4,4,4,1,-0.484787,1,0.000000
103,143,1,4,4,4,2,0.695229,1,0.000000
103,143,1,4,4,4,3,0.000000,0,0.000000
103,143,1,4,4,4,4,0.000000,0,0.000000
103,143,1,4,4,4,5,0.000000,0,0.000000
103,143,1,4,4,4,6,0.000000,0,0.000000
103,143,1,4,4,4,7,0.000000,0,0.000000
103,143,2,4,4,4,0,-3.169526,3,0.000000
103,143,2,4,4,4,1,-1.338491,2,0.000000
103,143,2,4,4,4,2,3.934899,6,0.000000
103,143,2,4,4,4,3,0.000000,0,0.000000
103,143,2,4,4,4,4,0.000000,0,0.000000
103,143,2,4,4,4,5,0.000000,0,0.000000
103,143,2,4,4,4,6,0.000000,0,0.000000
103,143,2,4,4,4,7,0.000000,0,0.000000
103,143,3,4,4,4,0,-1.565923,1,0.000000
103,143,3,4,4,4,1,0.000000,0,0.000000
103,143,3,4,4,4,2,2.703129,4,0.000000
