row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
55,64,1,4,4,4,7,0.000000,0,0.000000
55,64,3,4,4,3,0,0.000000,0,0.000000
55,64,3,4,4,3,1,0.000000,0,0.000000
55,64,3,4,4,3,2,0.000000,0,0.000000
55,64,3,4,4,3,3,0.000000,0,0.000000
55,64,3,4,4,3,4,0.000000,0,0.000000
55,64,3,4,4,3,5,0.000000,0,0.000000
55,64,3,4,4,3,6,-1.997216,1,0.000000
55,64,3,4,4,3,7,0.000000,0,0.000000
55,65,0,4,4,4,0,0.000000,0,0.000000
55,65,0,4,4,4,1,0.000000,0,0.000000
55,65,0,4,4,4,2,0.000000,0,0.000000
55,65,0,4,4,4,3,1.750220,2,0.000000
55,65,0,4,4,4,4,0.000000,0,0.000000
55,65,0,4,4,4,5,0.000000,0,0.000000
55,65,0,4,4,4,6,0.000000,0,0.000000
55,65,0,4,4,4,7,0.000000,0,0.000000
55,66,5,3,4,4,0,0.000000,0,0.000000
55,66,5,3,4,4,1,0.000000,0,0.000000
55,66,5,3,4,4,2,0.000000,0,0.000000
55,66,5,3,4,4,3,0.000000,0,0.000000
55,66,5,3,4,4,4,0.000000,0,0.000000
55,66,5,3,4,4,5,-2.099473,1,0.000000
55,66,5,3,4,4,6,0.000000,0,0.000000
55,66,5,3,4,4,7,0.000000,0,0.000000
55,67,1,4,4,4,0,0.000000,0,0.000000
55,67,1,4,4,4,1,0.000000,0,0.000000
55,67,1,4,4,4,2,1.197018,1,0.000000
55,67,1,4,4,4,3,0.000000,0,0.000000
55,67,1,4,4,4,4,0.000000,0,0.000000
55,67,1,4,4,4,5,0.000000,0,0.000000
55,67,1,4,4,4,6,0.000000,0,0.000000
55,67,1,4,4,4,7,0.000000,0,0.000000
55,68,2,4,4,4,0,-0.308921,1,0.000000
55,68,2,4,4,4,1,0.000000,0,0.000000
55,68,2,4,4,4,2,0.000000,0,0.000000
55,68,2,4,4,4,3,0.000000,0,0.000000
55,68,2,4,4,4,4,0.000000,0,0.000000
55,68,2,4,4,4,5,0.000000,0,0.000000
55,68,2,4,4,4,6,0.000000,0,0.000000
55,68,2,4,4,4,7,0.000000,0,0.000000
56,58,0,4,4,4,0,0.000000,0,0.000000
56,58,0,4,4,4,1,0.000000,0,0.000000
56,58,0,4,4,4,2,0.000000,0,0.000000
56,58,0,4,4,4,3,1.113681,1,0.000000
56,58,0,4,4,4,4,0.000000,0,0.000000
56,58,0,4,4,4,5,0.000000,0,0.000000
56,58,0,4,4,4,7,0.000000,0,0.000000
56,58,3,3,4,2,0,0.000000,0,0.000000
56,58,3,3,4,2,1,0.000000,0,0.000000
56,58,3,3,4,2,2,0.000000,0,0.000000
56,58,3,3,4,2,3,1.601038,1,0.000000
56,58,3,3,4,2,4,0.000000,0,0.000000
56,58,3,3,4,2,5,0.000000,0,0.000000
56,58,3,3,4,2,7,0.000000,0,0.000000
56,58,5,4,2,1,0,0.000000,0,0.000000
56,58,5,4,2,1,1,0.000000,0,0.000000
56,58,5,4,2,1,2,0.000000,0,0.000000
56,58,5,4,2,1,3,0.000000,0,0.000000
56,58,5,4,2,1,4,0.000000,0,0.000000
56,58,5,4,2,1,5,0.000000,0,0.000000
56,58,5,4,2,1,7,-1.450254,1,0.000000
56,58,7,4,1,4,0,0.000000,0,0.000000
56,58,7,4,1,4,1,0.000000,0,0.000000
56,58,7,4,1,4,2,0.000000,0,0.000000
56,58,7,4,1,4,3,0.000000,0,0.000000
56,58,7,4,1,4,4,0.000000,0,0.000000
56,58,7,4,1,4,5,0.000000,0,0.000000
56,58,7,4,1,4,7,-1.927814,1,0.000000
56,59,0,4,4,4,0,0.000000,0,0.000000
56,59,0,4,4,4,1,0.000000,0,0.000000
56,59,0,4,4,4,2,0.000000,0,0.000000
56,59,0,4,4,4,3,0.000000,0,0.000000
56,59,0,4,4,4,4,0.000000,0,0.000000
56,59,0,4,4,4,5,-2.081870,1,0.000000
56,59,0,4,4,4,6,0.000000,0,0.000000
56,59,0,4,4,4,7,0.000000,0,0.000000
56,59,3,4,4,4,0,0.000000,0,0.000000
56,59,3,4,4,4,1,0.000000,0,0.000000
56,59,3,4,4,4,2,0.000000,0,0.000000
56,59,3,4,4,4,3,0.000000,0,0.000000
56,59,3,4,4,4,4,0.000000,0,0.000000
56,59,3,4,4,4,5,-2.081870,1,0.000000
56,59,3,4,4,4,6,0.000000,0,0.000000
56,59,3,4,4,4,7,-1.927218,1,0.000000
56,60,1,4,4,4,0,0.000000,0,0.000000
56,60,1,4,4,4,1,0.000000,0,0.000000
56,60,1,4,4,4,2,0.000000,0,0.000000
56,60,1,4,4,4,3,1.112227,1,0.000000
56,60,1,4,4,4,4,0.000000,0,0.000000
56,60,1,4,4,4,5,0.000000,0,0.000000
56,60,1,4,4,4,6,0.000000,0,0.000000
56,60,1,4,4,4,7,0.000000,0,0.000000
56,60,5,2,2,2,0,0.000000,0,0.000000
56,60,5,2,2,2,1,0.000000,0,0.000000
56,60,5,2,2,2,2,0.000000,0,0.000000
56,60,5,2,2,2,3,1.112227,1,0.000000
56,60,5,2,2,2,4,0.000000,0,0.000000
56,60,5,2,2,2,5,0.000000,0,0.000000
56,60,5,2,2,2,6,0.000000,0,0.000000
56,60,5,2,2,2,7,0.000000,0,0.000000
56,60,7,4,2,4,0,0.000000,0,0.000000
56,60,7,4,2,4,1,0.000000,0,0.000000
56,60,7,4,2,4,2,0.000000,0,0.000000
56,60,7,4,2,4,3,0.000000,0,0.000000
56,60,7,4,2,4,4,-0.485124,1,0.000000
56,60,7,4,2,4,5,-2.082519,1,0.000000
56,60,7,4,2,4,6,0.000000,0,0.000000
56,60,7,4,2,4,7,0.000000,0,0.000000
56,61,0,4,4,4,0,-0.523757,2,0.000000
56,61,0,4,4,4,1,0.000000,0,0.000000
56,61,0,4,4,4,2,0.000000,0,0.000000
56,61,0,4,4,4,3,0.000000,0,0.000000
56,61,0,4,4,4,4,0.000000,0,0.000000
56,61,0,4,4,4,5,0.000000,0,0.000000
56,61,0,4,4,4,6,0.000000,0,0.000000
56,61,0,4,4,4,7,0.000000,0,0.000000
56,61,1,4,4,4,0,0.000000,0,0.000000
56,61,1,4,4,4,1,1.271276,1,0.000000
56,61,1,4,4,4,2,0.000000,0,0.000000
56,61,1,4,4,4,3,0.000000,0,0.000000
56,61,1,4,4,4,4,0.000000,0,0.000000
56,61,1,4,4,4,5,0.000000,0,0.000000
56,61,1,4,4,4,6,0.000000,0,0.000000
56,61,1,4,4,4,7,0.000000,0,0.000000
56,61,4,3,4,4,0,0.000000,0,0.000000
56,61,4,3,4,4,1,0.000000,0,0.000000
56,61,4,3,4,4,2,0.000000,0,0.000000
56,61,4,3,4,4,3,0.000000,0,0.000000
56,61,4,3,4,4,4,0.000000,0,0.000000
56,61,4,3,4,4,5,0.000000,0,0.000000
56,61,4,3,4,4,6,0.000000,0,0.000000
56,61,4,3,4,4,7,-1.925995,1,0.000000
56,62,1,4,4,4,0,0.000000,0,0.000000
56,62,1,4,4,4,1,0.000000,0,0.000000
56,62,1,4,4,4,2,0.000000,0,0.000000
56,62,1,4,4,4,3,0.000000,0,0.000000
56,62,1,4,4,4,4,-0.486539,1,0.000000
56,62,1,4,4,4,5,-2.083846,1,0.000000
56,62,1,4,4,4,6,0.000000,0,0.000000
56,62,1,4,4,4,7,-1.925369,1,0.000000
56,62,3,4,4,3,0,0.000000,0,0.000000
56,62,3,4,4,3,1,0.000000,0,0.000000
56,62,3,4,4,3,2,1.197987,1,0.000000
56,62,3,4,4,3,3,0.000000,0,0.000000
56,62,3,4,4,3,4,0.000000,0,0.000000
56,62,3,4,4,3,5,-2.083846,1,0.000000
56,62,3,4,4,3,6,0.000000,0,0.000000
56,62,3,4,4,3,7,0.000000,0,0.000000
56,63,2,4,4,4,0,0.000000,0,0.000000
56,63,2,4,4,4,1,0.000000,0,0.000000
56,63,2,4,4,4,2,0.000000,0,0.000000
56,63,2,4,4,4,3,1.109952,1,0.000000
56,63,2,4,4,4,4,0.000000,0,0.000000
56,63,2,4,4,4,5,0.000000,0,0.000000
56,63,2,4,4,4,6,0.000000,0,0.000000
56,63,2,4,4,4,7,0.000000,0,0.000000
56,67,6,4,4,4,0,0.000000,0,0.000000
56,67,6,4,4,4,1,0.000000,0,0.000000
56,67,6,4,4,4,2,0.000000,0,0.000000
56,67,6,4,4,4,3,0.000000,0,0.000000
56,67,6,4,4,4,4,0.000000,0,0.000000
56,67,6,4,4,4,5,-2.087359,1,0.000000
56,67,6,4,4,4,6,0.000000,0,0.000000
56,67,6,4,4,4,7,0.000000,0,0.000000
56,68,0,4,4,4,0,0.000000,0,0.000000
56,68,0,4,4,4,1,0.000000,0,0.000000
56,68,0,4,4,4,2,0.000000,0,0.000000
56,68,0,4,4,4,3,0.000000,0,0.000000
56,68,0,4,4,4,4,0.000000,0,0.000000
56,68,0,4,4,4,5,0.000000,0,0.000000
56,68,0,4,4,4,6,-1.997808,1,0.000000
56,68,0,4,4,4,7,0.000000,0,0.000000
57,57,5,4,1,4,0,0.000000,0,0.000000
57,57,5,4,1,4,1,1.256737,1,0.000000
57,57,5,4,1,4,2,0.000000,0,0.000000
57,57,5,4,1,4,3,0.000000,0,0.000000
57,57,5,4,1,4,5,0.000000,0,0.000000
57,57,5,4,1,4,6,0.000000,0,0.000000
57,57,5,4,1,4,7,0.000000,0,0.000000
57,57,6,4,4,4,0,-0.342438,1,0.000000
57,57,6,4,4,4,1,0.000000,0,0.000000
57,57,6,4,4,4,2,0.000000,0,0.000000
57,57,6,4,4,4,3,0.000000,0,0.000000
57,57,6,4,4,4,5,0.000000,0,0.000000
57,57,6,4,4,4,6,0.000000,0,0.000000
57,57,6,4,4,4,7,0.000000,0,0.000000
57,57,7,4,4,4,0,0.000000,0,0.000000
57,57,7,4,4,4,1,1.256737,1,0.000000
57,57,7,4,4,4,2,0.000000,0,0.000000
57,57,7,4,4,4,3,1.127814,1,0.000000
57,57,7,4,4,4,5,0.000000,0,0.000000
57,57,7,4,4,4,6,0.000000,0,0.000000
57,57,7,4,4,4,7,0.000000,0,0.000000
57,58,5,1,2,4,0,0.000000,0,0.000000
57,58,5,1,2,4,1,1.257187,1,0.000000
57,58,5,1,2,4,2,0.000000,0,0.000000
57,58,5,1,2,4,3,1.803548,2,0.000000
57,58,5,1,2,4,4,0.000000,0,0.000000
57,58,5,1,2,4,6,0.000000,0,0.000000
57,58,5,1,2,4,7,0.000000,0,0.000000
57,58,7,4,4,4,0,0.000000,0,0.000000
57,58,7,4,4,4,1,0.000000,0,0.000000
57,58,7,4,4,4,2,0.000000,0,0.000000
57,58,7,4,4,4,3,0.000000,0,0.000000
57,58,7,4,4,4,4,0.000000,0,0.000000
57,58,7,4,4,4,6,-1.998711,1,0.000000
57,58,7,4,4,4,7,0.000000,0,0.000000
57,59,6,4,4,4,0,0.000000,0,0.000000
57,59,6,4,4,4,1,0.000000,0,0.000000
57,59,6,4,4,4,2,0.000000,0,0.000000
57,59,6,4,4,4,3,0.000000,0,0.000000
57,59,6,4,4,4,4,0.000000,0,0.000000
57,59,6,4,4,4,5,-2.069588,1,0.000000
57,59,6,4,4,4,6,0.000000,0,0.000000
57,59,6,4,4,4,7,0.000000,0,0.000000
57,60,6,4,4,4,0,-0.341024,1,0.000000
57,60,6,4,4,4,1,1.258109,1,0.000000
57,60,6,4,4,4,2,0.000000,0,0.000000
57,60,6,4,4,4,3,0.000000,0,0.000000
57,60,6,4,4,4,4,0.000000,0,0.000000
57,60,6,4,4,4,5,0.000000,0,0.000000
57,60,6,4,4,4,6,-1.998669,1,0.000000
57,60,6,4,4,4,7,0.000000,0,0.000000
57,60,7,4,4,4,0,0.000000,0,0.000000
57,60,7,4,4,4,1,0.000000,0,0.000000
57,60,7,4,4,4,2,0.000000,0,0.000000
57,60,7,4,4,4,3,0.000000,0,0.000000
57,60,7,4,4,4,4,0.000000,0,0.000000
57,60,7,4,4,4,5,0.000000,0,0.000000
57,60,7,4,4,4,6,0.000000,0,0.000000
57,60,7,4,4,4,7,-1.940172,1,0.000000
57,61,0,4,4,4,0,0.000000,0,0.000000
57,61,0,4,4,4,1,0.000000,0,0.000000
57,61,0,4,4,4,2,0.000000,0,0.000000
57,61,0,4,4,4,3,0.000000,0,0.000000
57,61,0,4,4,4,4,-0.472652,1,0.000000
57,61,0,4,4,4,5,0.000000,0,0.000000
57,61,0,4,4,4,6,-1.520565,1,0.000000
57,61,0,4,4,4,7,0.000000,0,0.000000
57,61,4,3,4,3,0,0.000000,0,0.000000
57,61,4,3,4,3,1,0.000000,0,0.000000
57,61,4,3,4,3,2,0.000000,0,0.000000
57,61,4,3,4,3,3,0.000000,0,0.000000
57,61,4,3,4,3,4,0.000000,0,0.000000
57,61,4,3,4,3,5,0.000000,0,0.000000
57,61,4,3,4,3,6,-2.719753,2,0.000000
57,61,4,3,4,3,7,0.000000,0,0.000000
57,61,5,3,3,4,0,0.000000,0,0.000000
57,61,5,3,3,4,1,0.000000,0,0.000000
57,61,5,3,3,4,2,0.000000,0,0.000000
57,61,5,3,3,4,3,1.125369,1,0.000000
57,61,5,3,3,4,4,0.000000,0,0.000000
57,61,5,3,3,4,5,0.000000,0,0.000000
57,61,5,3,3,4,6,0.000000,0,0.000000
57,61,5,3,3,4,7,0.000000,0,0.000000
57,61,6,4,3,4,0,-0.340537,1,0.000000
57,61,6,4,3,4,1,0.000000,0,0.000000
57,61,6,4,3,4,2,0.000000,0,0.000000
57,61,6,4,3,4,3,1.580604,1,0.000000
57,61,6,4,3,4,4,0.000000,0,0.000000
57,61,6,4,3,4,5,-2.070704,1,0.000000
57,61,6,4,3,4,6,0.000000,0,0.000000
57,61,6,4,3,4,7,0.000000,0,0.000000
57,61,7,4,4,4,0,0.000000,0,0.000000
57,61,7,4,4,4,1,0.000000,0,0.000000
57,61,7,4,4,4,2,1.198624,1,0.000000
57,61,7,4,4,4,3,0.000000,0,0.000000
57,61,7,4,4,4,4,0.000000,0,0.000000
57,61,7,4,4,4,5,0.000000,0,0.000000
57,61,7,4,4,4,6,0.000000,0,0.000000
57,61,7,4,4,4,7,0.000000,0,0.000000
57,62,1,4,4,4,0,-0.340043,1,0.000000
57,62,1,4,4,4,1,0.000000,0,0.000000
57,62,1,4,4,4,2,0.000000,0,0.000000
57,62,1,4,4,4,3,0.000000,0,0.000000
57,62,1,4,4,4,4,0.000000,0,0.000000
57,62,1,4,4,4,5,0.000000,0,0.000000
57,62,1,4,4,4,6,0.000000,0,0.000000
57,62,1,4,4,4,7,0.000000,0,0.000000
57,62,2,4,4,4,0,0.000000,0,0.000000
57,62,2,4,4,4,1,0.000000,0,0.000000
57,62,2,4,4,4,2,0.000000,0,0.000000
57,62,2,4,4,4,3,0.000000,0,0.000000
57,62,2,4,4,4,4,0.000000,0,0.000000
57,62,2,4,4,4,5,0.000000,0,0.000000
57,62,2,4,4,4,6,-1.998624,1,0.000000
57,62,2,4,4,4,7,0.000000,0,0.000000
57,62,3,4,4,3,0,-0.340043,1,0.000000
57,62,3,4,4,3,1,0.000000,0,0.000000
57,62,3,4,4,3,2,0.000000,0,0.000000
57,62,3,4,4,3,3,0.000000,0,0.000000
57,62,3,4,4,3,4,0.000000,0,0.000000
57,62,3,4,4,3,5,0.000000,0,0.000000
57,62,3,4,4,3,6,0.000000,0,0.000000
57,62,3,4,4,3,7,0.000000,0,0.000000
57,62,4,3,4,4,0,0.000000,0,0.000000
57,62,4,3,4,4,1,0.000000,0,0.000000
57,62,4,3,4,4,2,0.000000,0,0.000000
57,62,4,3,4,4,3,0.000000,0,0.000000
57,62,4,3,4,4,4,0.000000,0,0.000000
57,62,4,3,4,4,5,0.000000,0,0.000000
57,62,4,3,4,4,6,-1.998624,1,0.000000
57,62,4,3,4,4,7,0.000000,0,0.000000
57,62,5,4,3,4,0,0.000000,0,0.000000
57,62,5,4,3,4,1,0.000000,0,0.000000
57,62,5,4,3,4,2,0.000000,0,0.000000
57,62,5,4,3,4,3,0.000000,0,0.000000
57,62,5,4,3,4,4,0.000000,0,0.000000
57,62,5,4,3,4,5,0.000000,0,0.000000
57,62,5,4,3,4,6,-1.998624,1,0.000000
57,62,5,4,3,4,7,0.000000,0,0.000000
58,57,0,4,4,4,0,0.000000,0,0.000000
58,57,0,4,4,4,1,1.244318,1,0.000000
58,57,0,4,4,4,2,0.000000,0,0.000000
58,57,0,4,4,4,3,0.000000,0,0.000000
58,57,0,4,4,4,4,0.000000,0,0.000000
58,57,0,4,4,4,5,0.000000,0,0.000000
58,57,0,4,4,4,6,0.000000,0,0.000000
58,57,0,4,4,4,7,0.000000,0,0.000000
58,58,1,4,4,4,0,0.000000,0,0.000000
58,58,1,4,4,4,1,1.244671,1,0.000000
58,58,1,4,4,4,2,0.000000,0,0.000000
58,58,1,4,4,4,3,0.000000,0,0.000000
58,58,1,4,4,4,4,0.000000,0,0.000000
58,58,1,4,4,4,5,-2.056737,1,0.000000
58,58,1,4,4,4,6,0.000000,0,0.000000
58,58,1,4,4,4,7,0.000000,0,0.000000
58,58,4,3,4,4,0,0.000000,0,0.000000
58,58,4,3,4,4,1,0.000000,0,0.000000
58,58,4,3,4,4,2,1.199161,1,0.000000
58,58,4,3,4,4,3,0.000000,0,0.000000
58,58,4,3,4,4,4,0.000000,0,0.000000
58,58,4,3,4,4,5,0.000000,0,0.000000
58,58,4,3,4,4,6,0.000000,0,0.000000
58,58,4,3,4,4,7,0.000000,0,0.000000
58,59,1,4,4,4,0,0.000000,0,0.000000
58,59,1,4,4,4,1,0.000000,0,0.000000
58,59,1,4,4,4,2,0.000000,0,0.000000
58,59,1,4,4,4,3,0.000000,0,0.000000
58,59,1,4,4,4,4,0.000000,0,0.000000
58,59,1,4,4,4,5,-1.579456,1,0.000000
58,59,1,4,4,4,6,0.000000,0,0.000000
58,59,1,4,4,4,7,0.000000,0,0.000000
58,59,2,4,4,4,0,0.100391,1,0.000000
58,59,2,4,4,4,1,0.000000,0,0.000000
58,59,2,4,4,4,2,0.000000,0,0.000000
58,59,2,4,4,4,3,0.000000,0,0.000000
58,59,2,4,4,4,4,0.000000,0,0.000000
58,59,2,4,4,4,5,0.000000,0,0.000000
58,59,2,4,4,4,6,0.000000,0,0.000000
58,59,2,4,4,4,7,0.000000,0,0.000000
58,59,4,4,4,2,0,0.160625,2,0.000000
58,59,4,4,4,2,1,1.245030,1,0.000000
58,59,4,4,4,2,2,0.000000,0,0.000000
58,59,4,4,4,2,3,0.000000,0,0.000000
58,59,4,4,4,2,4,0.000000,0,0.000000
58,59,4,4,4,2,5,0.000000,0,0.000000
58,59,4,4,4,2,6,0.000000,0,0.000000
58,59,4,4,4,2,7,0.000000,0,0.000000
58,59,6,4,2,4,0,-0.354490,1,0.000000
58,59,6,4,2,4,1,0.000000,0,0.000000
58,59,6,4,2,4,2,0.000000,0,0.000000
58,59,6,4,2,4,3,0.000000,0,0.000000
58,59,6,4,2,4,4,0.000000,0,0.000000
58,59,6,4,2,4,5,-1.628845,1,0.000000
58,59,6,4,2,4,6,0.000000,0,0.000000
58,59,6,4,2,4,7,0.000000,0,0.000000
58,59,7,4,4,4,0,0.000000,0,0.000000
58,59,7,4,4,4,1,0.000000,0,0.000000
58,59,7,4,4,4,2,0.000000,0,0.000000
58,59,7,4,4,4,3,0.000000,0,0.000000
58,59,7,4,4,4,4,0.000000,0,0.000000
58,59,7,4,4,4,5,-2.057187,1,0.000000
58,59,7,4,4,4,6,0.000000,0,0.000000
58,59,7,4,4,4,7,0.000000,0,0.000000
58,60,0,4,4,4,0,0.000000,0,0.000000
58,60,0,4,4,4,1,0.000000,0,0.000000
58,60,0,4,4,4,2,0.000000,0,0.000000
58,60,0,4,4,4,3,0.000000,0,0.000000
58,60,0,4,4,4,4,0.000000,0,0.000000
58,60,0,4,4,4,5,0.000000,0,0.000000
58,60,0,4,4,4,6,-1.999148,1,0.000000
58,60,0,4,4,4,7,0.000000,0,0.000000
58,60,3,4,4,3,0,0.114256,1,0.000000
58,60,3,4,4,3,1,0.000000,0,0.000000
58,60,3,4,4,3,2,0.000000,0,0.000000
58,60,3,4,4,3,3,0.000000,0,0.000000
58,60,3,4,4,3,4,0.000000,0,0.000000
58,60,3,4,4,3,5,0.000000,0,0.000000
58,60,3,4,4,3,6,-1.999148,1,0.000000
58,60,3,4,4,3,7,0.000000,0,0.000000
58,60,4,3,4,4,0,-0.354118,1,0.000000
58,60,4,3,4,4,1,0.000000,0,0.000000
58,60,4,3,4,4,2,0.000000,0,0.000000
58,60,4,3,4,4,3,0.000000,0,0.000000
58,60,4,3,4,4,4,0.000000,0,0.000000
58,60,4,3,4,4,5,0.000000,0,0.000000
58,60,4,3,4,4,6,0.000000,0,0.000000
58,60,4,3,4,4,7,0.000000,0,0.000000
58,60,6,4,4,4,0,0.000000,0,0.000000
58,60,6,4,4,4,1,1.245395,1,0.000000
58,60,6,4,4,4,2,0.000000,0,0.000000
58,60,6,4,4,4,3,0.000000,0,0.000000
58,60,6,4,4,4,4,0.000000,0,0.000000
58,60,6,4,4,4,5,0.000000,0,0.000000
58,60,6,4,4,4,6,0.000000,0,0.000000
58,60,6,4,4,4,7,0.000000,0,0.000000
58,61,0,4,4,4,0,0.000000,0,0.000000
58,61,0,4,4,4,1,0.000000,0,0.000000
58,61,0,4,4,4,2,0.000000,0,0.000000
58,61,0,4,4,4,3,0.000000,0,0.000000
58,61,0,4,4,4,4,-0.459463,1,0.000000
58,61,0,4,4,4,5,0.000000,0,0.000000
58,61,0,4,4,4,6,0.000000,0,0.000000
58,61,0,4,4,4,7,0.000000,0,0.000000
58,61,1,4,4,4,0,0.000000,0,0.000000
58,61,1,4,4,4,1,0.000000,0,0.000000
58,61,1,4,4,4,2,0.000000,0,0.000000
58,61,1,4,4,4,3,1.139162,1,0.000000
58,61,1,4,4,4,4,0.000000,0,0.000000
58,61,1,4,4,4,5,0.000000,0,0.000000
58,61,1,4,4,4,6,0.000000,0,0.000000
58,61,1,4,4,4,7,0.000000,0,0.000000
58,61,3,4,4,3,0,0.000000,0,0.000000
58,61,3,4,4,3,1,0.000000,0,0.000000
58,61,3,4,4,3,2,0.000000,0,0.000000
58,61,3,4,4,3,3,0.000000,0,0.000000
58,61,3,4,4,3,4,0.000000,0,0.000000
58,61,3,4,4,3,5,0.000000,0,0.000000
58,61,3,4,4,3,6,-1.999134,1,0.000000
58,61,3,4,4,3,7,0.000000,0,0.000000
58,61,5,4,3,4,0,-0.353739,1,0.000000
58,61,5,4,3,4,1,0.000000,0,0.000000
58,61,5,4,3,4,2,0.000000,0,0.000000
58,61,5,4,3,4,3,0.000000,0,0.000000
58,61,5,4,3,4,4,0.000000,0,0.000000
58,61,5,4,3,4,5,0.000000,0,0.000000
58,61,5,4,3,4,6,0.000000,0,0.000000
58,61,5,4,3,4,7,0.000000,0,0.000000
58,61,6,4,4,4,0,0.000000,0,0.000000
58,61,6,4,4,4,1,0.000000,0,0.000000
58,61,6,4,4,4,2,0.000000,0,0.000000
58,61,6,4,4,4,3,0.000000,0,0.000000
58,61,6,4,4,4,4,-0.459463,1,0.000000
58,61,6,4,4,4,5,0.000000,0,0.000000
58,61,6,4,4,4,6,0.000000,0,0.000000
58,61,6,4,4,4,7,0.000000,0,0.000000
58,62,0,4,4,4,0,-0.353354,1,0.000000
58,62,0,4,4,4,1,0.000000,0,0.000000
58,62,0,4,4,4,2,0.000000,0,0.000000
58,62,0,4,4,4,3,0.000000,0,0.000000
58,62,0,4,4,4,4,0.000000,0,0.000000
58,62,0,4,4,4,5,0.000000,0,0.000000
58,62,0,4,4,4,6,-1.999119,1,0.000000
58,62,0,4,4,4,7,0.000000,0,0.000000
58,62,3,4,4,3,0,0.000000,0,0.000000
58,62,3,4,4,3,1,0.000000,0,0.000000
58,62,3,4,4,3,2,0.000000,0,0.000000
58,62,3,4,4,3,3,0.000000,0,0.000000
58,62,3,4,4,3,4,-0.459957,1,0.000000
58,62,3,4,4,3,5,-2.058582,1,0.000000
58,62,3,4,4,3,6,0.000000,0,0.000000
58,62,3,4,4,3,7,-1.952858,1,0.000000
58,63,4,4,4,4,0,0.000000,0,0.000000
58,63,4,4,4,4,1,0.000000,0,0.000000
58,63,4,4,4,4,2,0.000000,0,0.000000
58,63,4,4,4,4,3,0.000000,0,0.000000
58,63,4,4,4,4,4,0.000000,0,0.000000
58,63,4,4,4,4,5,-2.059062,1,0.000000
58,63,4,4,4,4,6,0.000000,0,0.000000
58,63,4,4,4,4,7,0.000000,0,0.000000
59,57,5,4,2,4,0,0.000000,0,0.000000
59,57,5,4,2,4,1,1.231787,1,0.000000
59,57,5,4,2,4,2,0.000000,0,0.000000
59,57,5,4,2,4,3,0.000000,0,0.000000
59,57,5,4,2,4,4,0.000000,0,0.000000
59,57,5,4,2,4,5,0.000000,0,0.000000
59,57,5,4,2,4,6,0.000000,0,0.000000
59,57,5,4,2,4,7,0.000000,0,0.000000
59,58,1,4,4,4,0,0.000000,0,0.000000
59,58,1,4,4,4,1,0.000000,0,0.000000
59,58,1,4,4,4,2,0.000000,0,0.000000
59,58,1,4,4,4,3,0.000000,0,0.000000
59,58,1,4,4,4,4,-0.445143,1,0.000000
59,58,1,4,4,4,5,0.000000,0,0.000000
59,58,1,4,4,4,6,0.000000,0,0.000000
59,58,1,4,4,4,7,0.000000,0,0.000000
59,58,3,4,4,3,0,0.088172,1,0.000000
59,58,3,4,4,3,1,0.000000,0,0.000000
59,58,3,4,4,3,2,0.000000,0,0.000000
59,58,3,4,4,3,3,0.000000,0,0.000000
59,58,3,4,4,3,4,0.000000,0,0.000000
59,58,3,4,4,3,5,0.000000,0,0.000000
59,58,3,4,4,3,6,0.000000,0,0.000000
59,58,3,4,4,3,7,0.000000,0,0.000000
59,58,6,4,4,4,0,-0.367749,1,0.000000
59,58,6,4,4,4,1,0.000000,0,0.000000
59,58,6,4,4,4,2,0.000000,0,0.000000
59,58,6,4,4,4,3,0.000000,0,0.000000
59,58,6,4,4,4,4,0.000000,0,0.000000
59,58,6,4,4,4,5,0.000000,0,0.000000
59,58,6,4,4,4,6,0.000000,0,0.000000
59,58,6,4,4,4,7,0.000000,0,0.000000
59,59,0,4,4,4,0,0.000000,0,0.000000
59,59,0,4,4,4,1,0.000000,0,0.000000
59,59,0,4,4,4,2,0.000000,0,0.000000
59,59,0,4,4,4,3,1.197055,1,0.000000
59,59,0,4,4,4,4,-0.651778,2,0.000000
59,59,0,4,4,4,5,0.000000,0,0.000000
59,59,0,4,4,4,6,0.000000,0,0.000000
59,59,0,4,4,4,7,-1.967277,1,0.000000
59,59,1,4,4,4,0,0.000000,0,0.000000
59,59,1,4,4,4,1,0.000000,0,0.000000
59,59,1,4,4,4,2,0.000000,0,0.000000
59,59,1,4,4,4,3,1.153638,1,0.000000
59,59,1,4,4,4,4,0.000000,0,0.000000
59,59,1,4,4,4,5,0.000000,0,0.000000
59,59,1,4,4,4,6,0.000000,0,0.000000
59,59,1,4,4,4,7,0.000000,0,0.000000
59,59,3,4,4,4,0,0.000000,0,0.000000
59,59,3,4,4,4,1,1.232300,1,0.000000
59,59,3,4,4,4,2,0.000000,0,0.000000
59,59,3,4,4,4,3,0.000000,0,0.000000
59,59,3,4,4,4,4,0.000000,0,0.000000
59,59,3,4,4,4,5,0.000000,0,0.000000
59,59,3,4,4,4,6,0.000000,0,0.000000
59,59,3,4,4,4,7,0.000000,0,0.000000
59,59,4,4,4,4,0,0.000000,0,0.000000
59,59,4,4,4,4,1,0.000000,0,0.000000
59,59,4,4,4,4,2,0.000000,0,0.000000
59,59,4,4,4,4,3,0.000000,0,0.000000
59,59,4,4,4,4,4,0.000000,0,0.000000
59,59,4,4,4,4,5,0.000000,0,0.000000
