row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
128,160,1,4,4,4,4,0.000000,0,0.000000
128,160,1,4,4,4,5,0.000000,0,0.000000
128,160,1,4,4,4,6,0.000000,0,0.000000
128,160,1,4,4,4,7,0.000000,0,0.000000
128,160,3,4,4,4,0,0.000000,0,0.000000
128,160,3,4,4,4,1,-1.433431,1,0.000000
128,160,3,4,4,4,2,0.000000,0,0.000000
128,160,3,4,4,4,3,0.000000,0,0.000000
128,160,3,4,4,4,4,0.000000,0,0.000000
128,160,3,4,4,4,5,0.755588,2,0.000000
128,160,3,4,4,4,6,0.000000,0,0.000000
128,160,3,4,4,4,7,-2.442607,1,0.000000
128,160,6,4,4,4,0,-1.979572,1,0.000000
128,160,6,4,4,4,1,0.000000,0,0.000000
128,160,6,4,4,4,2,0.000000,0,0.000000
128,160,6,4,4,4,3,0.000000,0,0.000000
128,160,6,4,4,4,4,0.000000,0,0.000000
128,160,6,4,4,4,5,0.000000,0,0.000000
128,160,6,4,4,4,6,0.000000,0,0.000000
128,160,6,4,4,4,7,0.000000,0,0.000000
128,161,0,4,4,4,0,-1.980434,1,0.000000
128,161,0,4,4,4,1,-1.462326,1,0.000000
128,161,0,4,4,4,2,0.000000,0,0.000000
128,161,0,4,4,4,3,0.000000,0,0.000000
128,161,0,4,4,4,4,0.000000,0,0.000000
128,161,0,4,4,4,5,0.000000,0,0.000000
128,161,0,4,4,4,6,-0.900132,1,0.000000
128,161,0,4,4,4,7,0.000000,0,0.000000
128,162,0,4,4,4,0,-1.991432,1,0.000000
128,162,0,4,4,4,1,0.000000,0,0.000000
128,162,0,4,4,4,2,0.000000,0,0.000000
128,162,0,4,4,4,3,0.000000,0,0.000000
128,162,0,4,4,4,4,0.000000,0,0.000000
128,162,0,4,4,4,5,0.000000,0,0.000000
128,162,0,4,4,4,6,0.000000,0,0.000000
128,162,0,4,4,4,7,0.000000,0,0.000000
128,162,1,4,4,4,4,0.994365,1,0.000000
128,162,5,4,4,4,4,1.015896,1,0.000000
128,163,0,4,4,4,0,-2.002003,1,0.000000
128,163,0,4,4,4,1,0.000000,0,0.000000
128,163,0,4,4,4,2,0.000000,0,0.000000
128,163,0,4,4,4,3,0.000000,0,0.000000
128,163,0,4,4,4,4,0.000000,0,0.000000
128,163,0,4,4,4,5,0.000000,0,0.000000
128,163,0,4,4,4,6,0.000000,0,0.000000
128,163,0,4,4,4,7,0.000000,0,0.000000
128,163,1,4,4,4,0,-2.002003,1,0.000000
128,163,1,4,4,4,1,0.000000,0,0.000000
128,163,1,4,4,4,2,0.000000,0,0.000000
128,163,1,4,4,4,3,0.000000,0,0.000000
128,163,1,4,4,4,4,0.000000,0,0.000000
128,163,1,4,4,4,5,0.000000,0,0.000000
128,163,1,4,4,4,6,0.000000,0,0.000000
128,163,1,4,4,4,7,0.000000,0,0.000000
128,163,4,4,4,4,0,-1.601606,1,0.000000
128,163,4,4,4,4,1,-1.518982,1,0.000000
128,163,4,4,4,4,2,0.000000,0,0.000000
128,163,4,4,4,4,3,0.000000,0,0.000000
128,163,4,4,4,4,4,0.000000,0,0.000000
128,163,4,4,4,4,5,0.000000,0,0.000000
128,163,4,4,4,4,6,0.000000,0,0.000000
128,163,4,4,4,4,7,0.000000,0,0.000000
128,163,6,4,4,4,7,-2.402411,1,0.000000
128,164,0,4,4,4,0,-2.010552,1,0.000000
128,164,0,4,4,4,1,0.000000,0,0.000000
128,164,0,4,4,4,2,0.000000,0,0.000000
128,164,0,4,4,4,3,0.000000,0,0.000000
128,164,0,4,4,4,4,0.000000,0,0.000000
128,164,0,4,4,4,5,0.000000,0,0.000000
128,164,0,4,4,4,6,0.000000,0,0.000000
128,164,0,4,4,4,7,0.000000,0,0.000000
128,164,1,4,4,4,6,-0.833167,1,0.000000
128,165,3,4,4,4,0,-2.020677,1,0.000000
128,165,3,4,4,4,1,0.000000,0,0.000000
128,165,3,4,4,4,2,0.000000,0,0.000000
128,165,3,4,4,4,3,0.000000,0,0.000000
128,165,3,4,4,4,4,0.000000,0,0.000000
128,165,3,4,4,4,5,0.000000,0,0.000000
128,165,3,4,4,4,6,0.000000,0,0.000000
128,165,3,4,4,4,7,0.000000,0,0.000000
128,167,0,4,4,4,2,-0.056775,1,0.000000
128,168,2,4,4,4,0,-2.048549,1,0.000000
128,168,2,4,4,4,1,0.000000,0,0.000000
128,168,2,4,4,4,2,0.000000,0,0.000000
128,168,2,4,4,4,3,0.000000,0,0.000000
128,168,2,4,4,4,4,0.000000,0,0.000000
128,168,2,4,4,4,5,0.000000,0,0.000000
128,168,2,4,4,4,6,0.000000,0,0.000000
128,168,2,4,4,4,7,0.000000,0,0.000000
128,171,0,4,4,4,0,-2.073826,1,0.000000
128,171,0,4,4,4,1,0.000000,0,0.000000
128,171,0,4,4,4,2,0.000000,0,0.000000
128,171,0,4,4,4,3,0.000000,0,0.000000
128,171,0,4,4,4,4,0.000000,0,0.000000
128,171,0,4,4,4,5,0.000000,0,0.000000
128,171,0,4,4,4,6,0.000000,0,0.000000
128,171,0,4,4,4,7,0.000000,0,0.000000
128,172,0,4,4,4,4,1.496417,2,0.000000
128,173,0,4,4,4,0,-2.069011,1,0.000000
128,173,0,4,4,4,1,0.000000,0,0.000000
128,173,0,4,4,4,2,0.000000,0,0.000000
128,173,0,4,4,4,3,0.000000,0,0.000000
128,173,0,4,4,4,4,0.000000,0,0.000000
128,173,0,4,4,4,5,0.000000,0,0.000000
128,173,0,4,4,4,6,0.000000,0,0.000000
128,173,0,4,4,4,7,-2.244876,1,0.000000
128,173,1,4,4,4,4,1.026843,1,0.000000
128,174,0,4,4,4,0,-2.075958,1,0.000000
128,174,0,4,4,4,1,0.000000,0,0.000000
128,174,0,4,4,4,2,0.000000,0,0.000000
128,174,0,4,4,4,3,0.000000,0,0.000000
128,174,0,4,4,4,4,0.000000,0,0.000000
128,174,0,4,4,4,5,0.000000,0,0.000000
128,174,0,4,4,4,6,0.000000,0,0.000000
128,174,0,4,4,4,7,0.000000,0,0.000000
128,174,1,4,4,4,0,-2.075958,1,0.000000
128,174,1,4,4,4,1,0.000000,0,0.000000
128,174,1,4,4,4,2,0.000000,0,0.000000
128,174,1,4,4,4,3,0.000000,0,0.000000
128,174,1,4,4,4,4,0.000000,0,0.000000
128,174,1,4,4,4,5,0.000000,0,0.000000
128,174,1,4,4,4,6,0.000000,0,0.000000
128,174,1,4,4,4,7,0.000000,0,0.000000
128,176,0,4,4,4,0,-2.085201,1,0.000000
128,177,1,4,4,4,7,-2.163578,1,0.000000
128,178,0,4,4,4,0,-2.087654,1,0.000000
128,178,0,4,4,4,1,0.000000,0,0.000000
128,178,0,4,4,4,2,0.000000,0,0.000000
128,178,0,4,4,4,3,0.000000,0,0.000000
128,178,0,4,4,4,4,0.000000,0,0.000000
128,178,0,4,4,4,5,0.000000,0,0.000000
128,178,0,4,4,4,6,0.000000,0,0.000000
128,178,0,4,4,4,7,0.000000,0,0.000000
128,179,0,4,4,4,0,-2.097457,1,0.000000
128,179,0,4,4,4,1,0.000000,0,0.000000
128,179,0,4,4,4,2,0.000000,0,0.000000
128,179,0,4,4,4,3,0.000000,0,0.000000
128,179,0,4,4,4,4,0.000000,0,0.000000
128,179,0,4,4,4,5,0.000000,0,0.000000
128,179,0,4,4,4,6,0.000000,0,0.000000
128,179,0,4,4,4,7,0.000000,0,0.000000
128,180,0,4,4,4,0,-2.103708,1,0.000000
128,180,0,4,4,4,1,0.000000,0,0.000000
128,180,0,4,4,4,2,0.000000,0,0.000000
128,180,0,4,4,4,3,0.000000,0,0.000000
128,180,0,4,4,4,4,0.000000,0,0.000000
128,180,0,4,4,4,5,0.000000,0,0.000000
128,180,0,4,4,4,6,0.000000,0,0.000000
128,180,0,4,4,4,7,0.000000,0,0.000000
128,180,7,4,4,4,4,1.017095,1,0.000000
128,181,0,4,4,4,0,-2.110084,1,0.000000
128,181,0,4,4,4,2,-0.387997,1,0.000000
128,182,2,4,4,4,1,-2.038930,1,0.000000
128,195,0,4,4,4,0,-2.111801,1,0.000000
128,195,0,4,4,4,1,0.000000,0,0.000000
128,195,0,4,4,4,2,0.000000,0,0.000000
128,195,0,4,4,4,3,0.000000,0,0.000000
128,195,0,4,4,4,4,0.000000,0,0.000000
128,195,0,4,4,4,5,0.000000,0,0.000000
128,195,0,4,4,4,6,0.000000,0,0.000000
128,195,0,4,4,4,7,0.000000,0,0.000000
128,198,0,4,4,4,0,-2.078343,1,0.000000
128,198,0,4,4,4,1,0.000000,0,0.000000
128,198,0,4,4,4,2,0.000000,0,0.000000
128,198,0,4,4,4,3,0.000000,0,0.000000
128,198,0,4,4,4,4,0.000000,0,0.000000
128,198,0,4,4,4,5,0.000000,0,0.000000
128,198,0,4,4,4,6,0.000000,0,0.000000
128,198,0,4,4,4,7,0.000000,0,0.000000
128,200,0,4,4,4,0,-2.064636,1,0.000000
128,200,0,4,4,4,1,0.000000,0,0.000000
128,200,0,4,4,4,2,0.000000,0,0.000000
128,200,0,4,4,4,3,0.000000,0,0.000000
128,200,0,4,4,4,4,0.000000,0,0.000000
128,200,0,4,4,4,5,0.000000,0,0.000000
128,200,0,4,4,4,6,0.000000,0,0.000000
128,200,0,4,4,4,7,0.000000,0,0.000000
128,205,0,4,4,4,0,-2.076383,1,0.000000
128,205,7,4,4,4,0,-2.038826,1,0.000000
128,205,7,4,4,4,1,0.000000,0,0.000000
128,205,7,4,4,4,2,0.000000,0,0.000000
128,205,7,4,4,4,3,0.000000,0,0.000000
128,205,7,4,4,4,4,0.000000,0,0.000000
128,205,7,4,4,4,5,0.000000,0,0.000000
128,205,7,4,4,4,6,0.000000,0,0.000000
128,205,7,4,4,4,7,0.000000,0,0.000000
128,208,0,4,4,4,4,1.640912,2,0.000000
128,209,0,4,4,4,0,-2.057245,1,0.000000
128,209,0,4,4,4,1,0.000000,0,0.000000
128,209,0,4,4,4,2,0.000000,0,0.000000
128,209,0,4,4,4,3,0.000000,0,0.000000
128,209,0,4,4,4,4,0.000000,0,0.000000
128,209,0,4,4,4,5,0.000000,0,0.000000
128,209,0,4,4,4,6,0.000000,0,0.000000
128,209,0,4,4,4,7,0.000000,0,0.000000
128,209,1,4,4,4,3,0.453849,1,0.000000
128,210,0,4,4,4,0,-2.040746,1,0.000000
128,210,0,4,4,4,1,0.000000,0,0.000000
128,210,0,4,4,4,2,0.000000,0,0.000000
128,210,0,4,4,4,3,0.000000,0,0.000000
128,210,0,4,4,4,4,0.000000,0,0.000000
128,210,0,4,4,4,5,0.000000,0,0.000000
128,210,0,4,4,4,6,0.000000,0,0.000000
128,210,0,4,4,4,7,0.000000,0,0.000000
128,212,5,4,4,4,0,-1.994816,1,0.000000
128,212,5,4,4,4,1,0.000000,0,0.000000
128,212,5,4,4,4,2,0.000000,0,0.000000
128,212,5,4,4,4,3,0.000000,0,0.000000
128,212,5,4,4,4,4,0.000000,0,0.000000
128,212,5,4,4,4,5,0.000000,0,0.000000
128,212,5,4,4,4,6,0.000000,0,0.000000
128,212,5,4,4,4,7,0.000000,0,0.000000
128,213,0,4,4,4,0,-1.987834,1,0.000000
128,213,0,4,4,4,1,0.000000,0,0.000000
128,213,0,4,4,4,2,0.000000,0,0.000000
128,213,0,4,4,4,3,0.000000,0,0.000000
128,213,0,4,4,4,4,1.006008,1,0.000000
128,213,0,4,4,4,5,0.000000,0,0.000000
128,213,0,4,4,4,6,0.000000,0,0.000000
128,213,0,4,4,4,7,0.000000,0,0.000000
128,213,4,4,4,4,0,-1.987834,1,0.000000
128,213,4,4,4,4,1,0.000000,0,0.000000
128,213,4,4,4,4,2,0.000000,0,0.000000
128,213,4,4,4,4,3,0.000000,0,0.000000
128,213,4,4,4,4,4,0.000000,0,0.000000
128,213,4,4,4,4,5,0.000000,0,0.000000
128,213,4,4,4,4,6,0.000000,0,0.000000
128,213,4,4,4,4,7,0.000000,0,0.000000
128,214,0,4,4,4,0,-1.986661,1,0.000000
128,214,0,4,4,4,1,0.000000,0,0.000000
128,214,0,4,4,4,2,0.000000,0,0.000000
128,214,0,4,4,4,3,0.000000,0,0.000000
128,214,0,4,4,4,4,0.000000,0,0.000000
128,214,0,4,4,4,5,1.710169,1,0.000000
128,214,0,4,4,4,6,0.000000,0,0.000000
128,214,0,4,4,4,7,0.000000,0,0.000000
128,215,0,4,4,4,0,-3.165515,2,0.000000
128,215,0,4,4,4,1,0.000000,0,0.000000
128,215,0,4,4,4,2,0.000000,0,0.000000
128,215,0,4,4,4,3,0.000000,0,0.000000
128,215,0,4,4,4,4,0.000000,0,0.000000
128,215,0,4,4,4,5,0.000000,0,0.000000
128,215,0,4,4,4,6,0.000000,0,0.000000
128,215,0,4,4,4,7,0.000000,0,0.000000
128,219,0,4,4,4,0,-1.957302,1,0.000000
128,219,0,4,4,4,1,0.000000,0,0.000000
128,219,0,4,4,4,2,0.000000,0,0.000000
128,219,0,4,4,4,3,0.000000,0,0.000000
128,219,0,4,4,4,4,0.000000,0,0.000000
128,219,0,4,4,4,5,0.000000,0,0.000000
128,219,0,4,4,4,6,0.000000,0,0.000000
128,219,0,4,4,4,7,0.000000,0,0.000000
128,220,0,4,4,4,0,-1.933178,1,0.000000
128,220,0,4,4,4,1,0.000000,0,0.000000
128,220,0,4,4,4,2,0.000000,0,0.000000
128,220,0,4,4,4,3,0.000000,0,0.000000
128,220,0,4,4,4,4,0.000000,0,0.000000
128,220,0,4,4,4,5,0.000000,0,0.000000
128,220,0,4,4,4,6,0.000000,0,0.000000
128,220,0,4,4,4,7,0.000000,0,0.000000
128,221,0,4,4,4,0,-1.924605,1,0.000000
128,221,0,4,4,4,1,-2.661648,1,0.000000
128,221,0,4,4,4,2,0.000000,0,0.000000
128,221,0,4,4,4,3,0.000000,0,0.000000
128,221,0,4,4,4,4,0.000000,0,0.000000
128,221,0,4,4,4,5,0.000000,0,0.000000
128,221,0,4,4,4,6,0.000000,0,0.000000
128,221,0,4,4,4,7,0.000000,0,0.000000
128,222,0,4,4,4,5,1.770384,1,0.000000
128,223,0,4,4,4,0,-1.923614,1,0.000000
128,223,0,4,4,4,1,-2.611950,1,0.000000
128,223,0,4,4,4,2,0.000000,0,0.000000
128,223,0,4,4,4,3,0.000000,0,0.000000
128,223,0,4,4,4,4,0.000000,0,0.000000
128,223,0,4,4,4,5,0.000000,0,0.000000
128,223,0,4,4,4,6,0.000000,0,0.000000
128,223,0,4,4,4,7,0.000000,0,0.000000
128,227,0,4,4,4,0,-1.889300,1,0.000000
128,227,0,4,4,4,1,0.000000,0,0.000000
128,227,0,4,4,4,2,-1.308344,1,0.000000
128,227,0,4,4,4,3,0.000000,0,0.000000
128,227,0,4,4,4,4,0.000000,0,0.000000
128,227,0,4,4,4,5,0.000000,0,0.000000
128,227,0,4,4,4,6,0.000000,0,0.000000
128,227,0,4,4,4,7,0.000000,0,0.000000
128,227,4,4,4,4,0,-1.550485,1,0.000000
128,227,4,4,4,4,1,-2.705947,1,0.000000
128,227,4,4,4,4,2,0.000000,0,0.000000
128,227,4,4,4,4,3,0.000000,0,0.000000
128,227,4,4,4,4,4,0.000000,0,0.000000
128,227,4,4,4,4,5,0.000000,0,0.000000
128,227,4,4,4,4,6,0.000000,0,0.000000
128,227,4,4,4,4,7,0.000000,0,0.000000
128,228,2,4,4,4,0,-1.890231,1,0.000000
128,228,2,4,4,4,1,0.000000,0,0.000000
128,228,2,4,4,4,2,0.000000,0,0.000000
128,228,2,4,4,4,3,0.000000,0,0.000000
128,228,2,4,4,4,4,0.000000,0,0.000000
128,228,2,4,4,4,5,0.000000,0,0.000000
128,228,2,4,4,4,6,0.000000,0,0.000000
128,228,2,4,4,4,7,0.000000,0,0.000000
128,228,4,4,4,4,0,-1.556891,1,0.000000
128,228,4,4,4,4,1,-2.636352,1,0.000000
128,228,4,4,4,4,2,0.000000,0,0.000000
128,228,4,4,4,4,3,0.000000,0,0.000000
128,228,4,4,4,4,4,0.000000,0,0.000000
128,228,4,4,4,4,5,0.000000,0,0.000000
128,228,4,4,4,4,6,0.000000,0,0.000000
128,228,4,4,4,4,7,0.000000,0,0.000000
129,91,1,4,4,4,0,-1.667397,1,0.000000
129,91,1,4,4,4,1,0.000000,0,0.000000
129,91,1,4,4,4,2,0.000000,0,0.000000
129,91,1,4,4,4,3,0.000000,0,0.000000
129,91,1,4,4,4,4,0.000000,0,0.000000
129,91,1,4,4,4,5,0.000000,0,0.000000
129,91,1,4,4,4,6,0.000000,0,0.000000
129,91,1,4,4,4,7,0.000000,0,0.000000
129,92,3,4,4,3,2,0.874679,1,0.000000
129,92,6,4,4,4,7,-2.649171,1,0.000000
129,92,7,4,4,3,3,1.835711,1,0.000000
129,93,0,3,4,4,2,0.869650,1,0.000000
129,93,0,3,4,4,5,-0.745326,1,0.000000
129,93,2,4,4,4,1,-0.106867,1,0.000000
129,93,6,4,4,4,6,-1.690423,1,0.000000
129,94,1,4,4,4,0,-1.458317,1,0.000000
129,94,2,4,4,4,6,-1.685000,1,0.000000
129,97,7,4,4,3,7,-2.649251,1,0.000000
129,98,5,4,4,4,3,1.846077,1,0.000000
129,99,0,4,4,4,0,-1.422264,1,0.000000
129,99,0,4,4,4,1,0.000000,0,0.000000
129,99,0,4,4,4,2,0.000000,0,0.000000
129,99,0,4,4,4,3,0.000000,0,0.000000
129,99,0,4,4,4,4,0.000000,0,0.000000
129,99,0,4,4,4,5,0.000000,0,0.000000
129,99,0,4,4,4,6,0.000000,0,0.000000
129,99,0,4,4,4,7,0.000000,0,0.000000
129,100,1,4,4,4,1,-0.192001,1,0.000000
129,101,0,4,4,4,1,-0.218966,1,0.000000
129,102,0,4,4,4,5,-0.614641,1,0.000000
129,102,3,4,4,4,2,0.818145,1,0.000000
129,102,6,4,4,4,0,-1.437482,1,0.000000
129,102,6,4,4,4,1,0.000000,0,0.000000
129,102,6,4,4,4,2,0.000000,0,0.000000
129,102,6,4,4,4,3,0.000000,0,0.000000
129,102,6,4,4,4,4,0.000000,0,0.000000
129,102,6,4,4,4,5,0.000000,0,0.000000
129,102,6,4,4,4,6,0.000000,0,0.000000
129,102,6,4,4,4,7,0.000000,0,0.000000
129,102,7,4,4,4,1,-0.219207,1,0.000000
129,103,0,4,4,4,1,-0.233298,1,0.000000
129,103,1,4,4,4,6,-1.626628,1,0.000000
129,103,2,4,4,4,0,-1.447792,1,0.000000
129,103,2,4,4,4,1,0.000000,0,0.000000
129,103,2,4,4,4,2,0.000000,0,0.000000
129,103,2,4,4,4,3,0.000000,0,0.000000
129,103,2,4,4,4,4,0.000000,0,0.000000
129,103,2,4,4,4,5,0.000000,0,0.000000
129,103,2,4,4,4,6,0.000000,0,0.000000
129,103,2,4,4,4,7,0.000000,0,0.000000
129,103,7,4,4,4,0,0.000000,0,0.000000
129,103,7,4,4,4,1,0.000000,0,0.000000
129,103,7,4,4,4,2,0.000000,0,0.000000
129,103,7,4,4,4,3,2.878775,2,0.000000
129,103,7,4,4,4,4,0.000000,0,0.000000
129,103,7,4,4,4,5,0.000000,0,0.000000
129,103,7,4,4,4,6,0.000000,0,0.000000
129,103,7,4,4,4,7,0.000000,0,0.000000
129,104,0,4,4,4,0,-1.454928,1,0.000000
129,104,0,4,4,4,1,-0.247321,1,0.000000
129,104,0,4,4,4,2,0.000000,0,0.000000
129,104,0,4,4,4,3,0.000000,0,0.000000
129,104,0,4,4,4,4,0.000000,0,0.000000
129,104,0,4,4,4,5,0.000000,0,0.000000
129,104,0,4,4,4,6,0.000000,0,0.000000
129,104,0,4,4,4,7,-2.693497,1,0.000000
129,104,3,4,4,4,2,0.805144,1,0.000000
129,104,3,4,4,4,4,0.632619,1,0.000000
129,104,5,4,4,4,1,-0.252589,1,0.000000
129,104,5,4,4,4,3,1.814729,1,0.000001
129,104,7,4,4,4,4,0.632619,1,0.000000
129,105,2,4,4,4,0,-1.462009,1,0.000000
129,105,2,4,4,4,1,0.000000,0,0.000000
129,105,2,4,4,4,2,0.000000,0,0.000000
129,105,2,4,4,4,3,0.000000,0,0.000000
129,105,2,4,4,4,4,0.000000,0,0.000000
129,105,2,4,4,4,5,0.000000,0,0.000000
129,105,2,4,4,4,6,0.000000,0,0.000000
129,105,2,4,4,4,7,0.000000,0,0.000000
129,105,3,4,4,4,0,-1.462009,1,0.000000
129,105,3,4,4,4,1,0.000000,0,0.000000
129,105,3,4,4,4,2,0.000000,0,0.000000
129,105,3,4,4,4,3,0.000000,0,0.000000
129,105,3,4,4,4,4,0.000000,0,0.000000
129,105,3,4,4,4,5,0.000000,0,0.000000
129,105,3,4,4,4,6,0.000000,0,0.000000
129,105,3,4,4,4,7,0.000000,0,0.000000
129,105,4,4,4,4,1,-0.267132,1,0.000000
129,105,4,4,4,4,3,1.853291,1,0.000000
129,105,5,4,4,4,0,-0.757316,1,0.000000
129,105,5,4,4,4,1,-0.267132,1,0.000000
129,106,0,4,4,4,0,-1.469857,1,0.000000
129,106,0,4,4,4,1,-0.277662,1,0.000000
129,106,3,4,4,4,0,-1.469857,1,0.000000
129,106,3,4,4,4,1,-0.277825,1,0.000000
129,106,3,4,4,4,2,0.000000,0,0.000000
129,106,3,4,4,4,3,0.000000,0,0.000000
129,106,3,4,4,4,4,0.000000,0,0.000000
129,106,3,4,4,4,5,0.000000,0,0.000000
129,106,3,4,4,4,6,0.000000,0,0.000000
129,106,3,4,4,4,7,0.000000,0,0.000000
129,106,4,4,4,4,3,1.856511,1,0.000000
129,106,7,4,4,4,2,0.791938,1,0.000000
129,107,0,4,4,4,1,-0.292457,1,0.000000
129,107,0,4,4,4,3,1.828675,1,0.000000
129,107,0,4,4,4,7,-2.659596,1,0.000000
129,107,1,4,4,4,0,-1.470955,1,0.000000
129,107,2,4,4,4,4,0.660516,1,0.000000
129,107,3,4,4,4,7,-2.705228,1,0.000000
129,107,4,4,4,4,7,-4.592831,2,0.000000
129,107,5,4,4,4,1,0.413987,1,0.000000
129,108,0,4,4,4,7,-2.661699,1,0.000000
129,108,6,4,4,4,0,-1.484502,1,0.000000
129,108,6,4,4,4,1,0.000000,0,0.000000
129,108,6,4,4,4,2,0.000000,0,0.000000
129,108,6,4,4,4,3,0.000000,0,0.000000
129,108,6,4,4,4,4,0.000000,0,0.000000
129,108,6,4,4,4,5,0.000000,0,0.000000
129,108,6,4,4,4,6,0.000000,0,0.000000
129,108,6,4,4,4,7,0.000000,0,0.000000
129,109,3,4,4,4,5,-0.544056,1,0.000000
129,109,3,4,4,4,6,-1.617528,1,0.000000
129,110,0,4,4,4,0,-1.494743,1,0.000000
129,110,6,4,4,4,0,-1.494743,1,0.000000
129,111,0,4,4,4,2,0.755846,1,0.000000
129,111,3,4,4,4,0,-1.505536,1,0.000000
129,111,3,4,4,4,1,0.000000,0,0.000000
129,111,3,4,4,4,2,0.000000,0,0.000000
129,111,3,4,4,4,3,0.000000,0,0.000000
129,111,3,4,4,4,4,0.000000,0,0.000000
129,111,3,4,4,4,5,0.000000,0,0.000000
129,111,3,4,4,4,6,0.000000,0,0.000000
129,111,3,4,4,4,7,0.000000,0,0.000000
129,111,6,4,4,4,6,-1.608429,1,0.000000
129,111,7,4,4,4,0,-1.505536,1,0.000000
129,111,7,4,4,4,1,0.000000,0,0.000000
129,111,7,4,4,4,2,0.000000,0,0.000000
129,111,7,4,4,4,3,0.000000,0,0.000000
129,111,7,4,4,4,4,0.000000,0,0.000000
129,111,7,4,4,4,5,0.000000,0,0.000000
129,111,7,4,4,4,6,0.000000,0,0.000000
129,111,7,4,4,4,7,0.000000,0,0.000000
129,112,0,4,4,4,0,-1.513883,1,0.000000
129,112,0,4,4,4,1,-0.377441,1,0.000000
129,112,0,4,4,4,2,0.000000,0,0.000000
129,112,0,4,4,4,3,0.000000,0,0.000000
129,112,0,4,4,4,4,0.000000,0,0.000000
129,112,0,4,4,4,5,0.000000,0,0.000000
129,112,0,4,4,4,6,0.000000,0,0.000000
129,112,0,4,4,4,7,-2.662338,1,0.000000
129,112,2,4,4,4,6,-1.603217,1,0.000000
129,113,0,4,4,4,2,0.741710,1,0.000000
129,113,0,4,4,4,5,-0.450181,1,0.000000
129,113,5,4,4,4,0,-1.520914,1,0.000000
129,114,1,4,4,4,0,-1.529134,1,0.000000
129,114,2,4,4,4,7,-2.662798,1,0.000000
129,115,0,4,4,4,0,-1.537369,1,0.000000
129,115,0,4,4,4,1,-0.417784,1,0.000000
129,115,0,4,4,4,2,0.000000,0,0.000000
129,115,0,4,4,4,3,0.000000,0,0.000000
129,115,0,4,4,4,4,0.000000,0,0.000000
129,115,0,4,4,4,5,0.000000,0,0.000000
129,115,0,4,4,4,6,0.000000,0,0.000000
129,115,0,4,4,4,7,-2.662845,1,0.000000
129,115,6,4,4,4,7,-2.662845,1,0.000000
129,116,0,4,4,4,6,-1.529121,1,0.000000
129,116,0,4,4,4,7,-2.662834,1,0.000000
129,116,6,4,4,4,3,1.861754,1,0.000000
129,116,7,4,4,4,0,-1.545797,1,0.000000
129,117,0,4,4,4,0,-1.287881,1,0.000000
129,117,0,4,4,4,1,0.000000,0,0.000000
129,117,0,4,4,4,2,0.000000,0,0.000000
129,117,0,4,4,4,3,0.000000,0,0.000000
129,117,0,4,4,4,4,0.740093,1,0.000000
129,117,0,4,4,4,5,0.000000,0,0.000000
129,117,0,4,4,4,6,0.000000,0,0.000000
129,117,0,4,4,4,7,0.000000,0,0.000000
129,117,3,4,4,4,6,-1.520984,1,0.000000
129,117,4,4,4,4,0,-1.553728,1,0.000000
129,117,6,4,4,4,0,-1.553728,1,0.000000
129,117,6,4,4,4,1,0.000000,0,0.000000
129,117,6,4,4,4,2,0.000000,0,0.000000
129,117,6,4,4,4,3,0.000000,0,0.000000
129,117,6,4,4,4,4,0.000000,0,0.000000
129,117,6,4,4,4,5,0.000000,0,0.000000
129,117,6,4,4,4,6,0.000000,0,0.000000
129,117,6,4,4,4,7,0.000000,0,0.000000
129,117,7,4,4,4,5,-0.411707,1,0.000000
129,118,0,4,4,4,0,-1.562090,1,0.000000
129,118,0,4,4,4,4,0.747477,1,0.000000
129,118,0,4,4,4,6,-1.512099,1,0.000000
129,118,1,4,4,4,1,-0.476227,1,0.000000
129,119,0,4,4,4,0,-1.311139,1,0.000000
129,119,0,4,4,4,1,0.000000,0,0.000000
129,119,0,4,4,4,2,0.000000,0,0.000000
129,119,0,4,4,4,3,0.000000,0,0.000000
129,119,0,4,4,4,4,0.000000,0,0.000000
129,119,0,4,4,4,5,0.000000,0,0.000000
129,119,0,4,4,4,6,0.000000,0,0.000000
129,119,0,4,4,4,7,0.000000,0,0.000000
129,119,1,4,4,4,0,-1.569865,1,0.000000
129,119,1,4,4,4,1,-0.492673,1,0.000000
129,119,3,4,4,4,3,1.860666,1,0.000000
129,119,4,4,4,4,4,0.755137,1,0.000000
129,120,0,4,4,4,1,-0.509792,1,0.000000
129,120,1,4,4,4,3,1.845755,1,0.000000
129,120,6,4,4,4,0,-1.578385,1,0.000000
129,120,6,4,4,4,1,0.000000,0,0.000000
129,120,6,4,4,4,2,0.000000,0,0.000000
129,120,6,4,4,4,3,0.000000,0,0.000000
129,120,6,4,4,4,4,0.000000,0,0.000000
129,120,6,4,4,4,5,0.000000,0,0.000000
129,120,6,4,4,4,6,0.000000,0,0.000000
129,120,6,4,4,4,7,0.000000,0,0.000000
129,120,7,4,4,4,2,0.680958,1,0.000000
129,120,7,4,4,4,4,0.764882,1,0.000000
129,121,0,4,4,4,0,-1.587101,1,0.000000
129,121,0,4,4,4,1,0.000000,0,0.000000
129,121,0,4,4,4,2,0.000000,0,0.000000
129,121,0,4,4,4,3,0.000000,0,0.000000
129,121,0,4,4,4,4,0.000000,0,0.000000
129,121,0,4,4,4,5,0.000000,0,0.000000
