row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
97,99,5,4,4,4,4,0.000000,0,0.000000
97,99,5,4,4,4,5,0.000000,0,0.000000
97,99,5,4,4,4,6,0.000000,0,0.000000
97,99,5,4,4,4,7,-2.504884,1,0.000000
97,99,6,4,4,4,0,-0.624505,1,0.000000
97,99,6,4,4,4,1,0.000000,0,0.000000
97,99,6,4,4,4,2,0.000000,0,0.000000
97,99,6,4,4,4,3,0.000000,0,0.000000
97,99,6,4,4,4,4,0.623440,1,0.000000
97,99,6,4,4,4,5,0.000000,0,0.000000
97,99,6,4,4,4,6,0.000000,0,0.000000
97,99,6,4,4,4,7,0.000000,0,0.000000
97,99,7,4,4,4,0,0.000000,0,0.000000
97,99,7,4,4,4,1,0.000000,0,0.000000
97,99,7,4,4,4,2,3.913388,3,0.000000
97,99,7,4,4,4,3,0.000000,0,0.000000
97,99,7,4,4,4,4,0.000000,0,0.000000
97,99,7,4,4,4,5,-1.268896,1,0.000000
97,99,7,4,4,4,6,0.000000,0,0.000000
97,99,7,4,4,4,7,0.000000,0,0.000000
97,100,0,4,4,4,0,-1.044278,1,0.000000
97,100,0,4,4,4,1,3.708607,5,0.000000
97,100,0,4,4,4,2,0.000000,0,0.000000
97,100,0,4,4,4,3,0.000000,0,0.000000
97,100,0,4,4,4,4,0.000000,0,0.000000
97,100,0,4,4,4,5,0.358858,1,0.000000
97,100,0,4,4,4,6,0.000000,0,0.000000
97,100,0,4,4,4,7,-2.508692,1,0.000000
97,100,1,4,4,4,0,-0.218157,1,0.000000
97,100,1,4,4,4,1,3.386316,2,0.000000
97,100,1,4,4,4,2,0.000000,0,0.000000
97,100,1,4,4,4,3,0.000000,0,0.000000
97,100,1,4,4,4,4,0.000000,0,0.000000
97,100,1,4,4,4,5,0.000000,0,0.000000
97,100,1,4,4,4,6,0.000000,0,0.000000
97,100,1,4,4,4,7,-3.481887,2,0.000000
97,100,2,4,4,4,0,-0.602381,2,0.000000
97,100,2,4,4,4,1,4.469352,5,0.000000
97,100,2,4,4,4,2,0.000000,0,0.000000
97,100,2,4,4,4,3,1.696902,1,0.000000
97,100,2,4,4,4,4,0.213171,1,0.000000
97,100,2,4,4,4,5,0.000000,0,0.000000
97,100,2,4,4,4,6,-1.873651,1,0.000000
97,100,2,4,4,4,7,0.000000,0,0.000000
97,100,3,4,4,4,0,0.000000,0,0.000000
97,100,3,4,4,4,1,0.000000,0,0.000000
97,100,3,4,4,4,2,1.069709,1,0.000000
97,100,3,4,4,4,3,0.000000,0,0.000000
97,100,3,4,4,4,4,0.000000,0,0.000000
97,100,3,4,4,4,5,0.000000,0,0.000000
97,100,3,4,4,4,6,0.000000,0,0.000000
97,100,3,4,4,4,7,0.000000,0,0.000000
97,100,4,4,4,4,0,-0.218157,1,0.000000
97,100,4,4,4,4,1,0.000000,0,0.000000
97,100,4,4,4,4,2,0.000000,0,0.000000
97,100,4,4,4,4,3,0.000000,0,0.000000
97,100,4,4,4,4,4,0.000000,0,0.000000
97,100,4,4,4,4,5,-0.236202,1,0.000000
97,100,4,4,4,4,6,0.000000,0,0.000000
97,100,4,4,4,4,7,0.000000,0,0.000000
97,100,5,4,4,4,0,-0.397997,1,0.000000
97,100,5,4,4,4,1,3.175707,2,0.000000
97,100,5,4,4,4,2,0.000000,0,0.000000
97,100,5,4,4,4,3,0.000000,0,0.000000
97,100,5,4,4,4,4,0.000000,0,0.000000
97,100,5,4,4,4,5,0.000000,0,0.000000
97,100,5,4,4,4,6,0.000000,0,0.000000
97,100,5,4,4,4,7,0.000000,0,0.000000
97,100,6,4,4,4,0,-0.218157,1,0.000000
97,100,6,4,4,4,1,0.000000,0,0.000000
97,100,6,4,4,4,2,0.000000,0,0.000000
97,100,6,4,4,4,3,0.000000,0,0.000000
97,100,6,4,4,4,4,0.000000,0,0.000000
97,100,6,4,4,4,5,-1.385050,2,0.000000
97,100,6,4,4,4,6,-1.872946,1,0.000000
97,100,6,4,4,4,7,0.000000,0,0.000000
97,100,7,4,4,4,0,-0.222175,3,0.000000
97,100,7,4,4,4,1,3.675731,3,0.000000
97,100,7,4,4,4,2,1.153028,1,0.000000
97,100,7,4,4,4,3,0.000000,0,0.000000
97,100,7,4,4,4,4,0.000000,0,0.000000
97,100,7,4,4,4,5,0.000000,0,0.000000
97,100,7,4,4,4,6,0.000000,0,0.000000
97,100,7,4,4,4,7,0.000000,0,0.000000
97,101,0,4,4,4,0,0.000000,0,0.000000
97,101,0,4,4,4,1,0.000000,0,0.000000
97,101,0,4,4,4,2,2.969235,4,0.000000
97,101,0,4,4,4,3,0.000000,0,0.000000
97,101,0,4,4,4,4,0.000000,0,0.000000
97,101,0,4,4,4,5,-2.020232,3,0.000000
97,101,0,4,4,4,6,0.000000,0,0.000000
97,101,0,4,4,4,7,-2.053531,1,0.000000
97,101,1,4,4,4,0,-1.054285,1,0.000000
97,101,1,4,4,4,1,5.468492,13,0.000000
97,101,1,4,4,4,2,0.000000,0,0.000000
97,101,1,4,4,4,3,0.000000,0,0.000000
97,101,1,4,4,4,4,0.219262,1,0.000000
97,101,1,4,4,4,5,-0.619742,1,0.000000
97,101,1,4,4,4,6,0.000000,0,0.000000
97,101,1,4,4,4,7,-3.571891,3,0.000000
97,101,2,4,4,4,0,0.000000,0,0.000000
97,101,2,4,4,4,1,0.000000,0,0.000000
97,101,2,4,4,4,2,0.000000,0,0.000000
97,101,2,4,4,4,3,0.000000,0,0.000000
97,101,2,4,4,4,4,0.502785,2,0.000000
97,101,2,4,4,4,5,0.000000,0,0.000000
97,101,2,4,4,4,6,0.000000,0,0.000000
97,101,2,4,4,4,7,0.000000,0,0.000000
97,101,3,4,4,4,0,0.000000,0,0.000000
97,101,3,4,4,4,1,0.000000,0,0.000000
97,101,3,4,4,4,2,2.269633,1,0.000000
97,101,3,4,4,4,3,0.000000,0,0.000000
97,101,3,4,4,4,4,0.774966,4,0.000000
97,101,3,4,4,4,5,0.000000,0,0.000000
97,101,3,4,4,4,6,-2.992751,2,0.000000
97,101,3,4,4,4,7,0.000000,0,0.000000
97,101,4,4,4,4,0,-1.054285,1,0.000000
97,101,4,4,4,4,1,0.000000,0,0.000000
97,101,4,4,4,4,2,2.351819,2,0.000000
97,101,4,4,4,4,3,0.000000,0,0.000000
97,101,4,4,4,4,4,0.000000,0,0.000000
97,101,4,4,4,4,5,-0.827118,1,0.000000
97,101,4,4,4,4,6,-1.870199,1,0.000000
97,101,4,4,4,4,7,0.000000,0,0.000000
97,101,5,4,4,4,0,-1.686856,2,0.000000
97,101,5,4,4,4,1,3.328832,2,0.000000
97,101,5,4,4,4,2,0.000000,0,0.000000
97,101,5,4,4,4,3,0.000000,0,0.000000
97,101,5,4,4,4,4,0.000000,0,0.000000
97,101,5,4,4,4,5,-0.305177,1,0.000000
97,101,5,4,4,4,6,0.000000,0,0.000000
97,101,5,4,4,4,7,0.000000,0,0.000000
97,101,6,4,4,4,0,0.000000,0,0.000000
97,101,6,4,4,4,1,2.829067,2,0.000000
97,101,6,4,4,4,2,0.000000,0,0.000000
97,101,6,4,4,4,3,0.000000,0,0.000000
97,101,6,4,4,4,4,0.000000,0,0.000000
97,101,6,4,4,4,5,0.000000,0,0.000000
97,101,6,4,4,4,6,-1.870192,1,0.000000
97,101,6,4,4,4,7,0.000000,0,0.000000
97,101,7,4,4,4,0,-0.909038,1,0.000000
97,101,7,4,4,4,1,4.749910,3,0.000000
97,101,7,4,4,4,2,0.000000,0,0.000000
97,101,7,4,4,4,3,0.000000,0,0.000000
97,101,7,4,4,4,4,0.000000,0,0.000000
97,101,7,4,4,4,5,-0.827118,1,0.000000
97,101,7,4,4,4,6,0.000000,0,0.000000
97,101,7,4,4,4,7,0.000000,0,0.000000
97,102,0,4,4,4,0,-1.058715,1,0.000000
97,102,0,4,4,4,1,1.672063,3,0.000000
97,102,0,4,4,4,2,0.000000,0,0.000000
97,102,0,4,4,4,3,0.000000,0,0.000000
97,102,0,4,4,4,4,0.000000,0,0.000000
97,102,0,4,4,4,5,0.000000,0,0.000000
97,102,0,4,4,4,6,0.000000,0,0.000000
97,102,0,4,4,4,7,0.000000,0,0.000000
97,102,1,4,4,4,0,0.000000,0,0.000000
97,102,1,4,4,4,1,5.826434,4,0.000000
97,102,1,4,4,4,2,0.000000,0,0.000000
97,102,1,4,4,4,3,0.000000,0,0.000000
97,102,1,4,4,4,4,1.333383,4,0.000000
97,102,1,4,4,4,5,-1.242243,1,0.000000
97,102,1,4,4,4,6,-1.576732,1,0.000000
97,102,1,4,4,4,7,-4.025061,2,0.000000
97,102,2,4,4,4,0,-1.058715,1,0.000000
97,102,2,4,4,4,1,1.320226,1,0.000000
97,102,2,4,4,4,2,0.000000,0,0.000000
97,102,2,4,4,4,3,4.053730,3,0.000000
97,102,2,4,4,4,4,0.000000,0,0.000000
97,102,2,4,4,4,5,-1.242243,1,0.000000
97,102,2,4,4,4,6,-1.867339,1,0.000000
97,102,2,4,4,4,7,0.000000,0,0.000000
97,102,3,4,4,4,0,-0.698985,1,0.000000
97,102,3,4,4,4,1,1.428009,2,0.000000
97,102,3,4,4,4,2,0.000000,0,0.000000
97,102,3,4,4,4,3,0.000000,0,0.000000
97,102,3,4,4,4,4,0.000000,0,0.000000
97,102,3,4,4,4,5,0.000000,0,0.000000
97,102,3,4,4,4,6,0.000000,0,0.000000
97,102,3,4,4,4,7,0.000000,0,0.000000
97,102,4,4,4,4,0,-0.122205,1,0.000000
97,102,4,4,4,4,1,1.320226,1,0.000000
97,102,4,4,4,4,2,0.000000,0,0.000000
97,102,4,4,4,4,3,0.000000,0,0.000000
97,102,4,4,4,4,4,0.000000,0,0.000000
97,102,4,4,4,4,5,0.000000,0,0.000000
97,102,4,4,4,4,6,-1.576732,1,0.000000
97,102,4,4,4,4,7,0.000000,0,0.000000
97,102,5,4,4,4,0,-0.434118,1,0.000000
97,102,5,4,4,4,1,0.000000,0,0.000000
97,102,5,4,4,4,2,0.000000,0,0.000000
97,102,5,4,4,4,3,2.869649,2,0.000000
97,102,5,4,4,4,4,0.000000,0,0.000000
97,102,5,4,4,4,5,0.000000,0,0.000000
97,102,5,4,4,4,6,0.000000,0,0.000000
97,102,5,4,4,4,7,0.000000,0,0.000000
97,102,6,4,4,4,0,-1.058715,1,0.000000
97,102,6,4,4,4,1,0.000000,0,0.000000
97,102,6,4,4,4,2,0.000000,0,0.000000
97,102,6,4,4,4,3,0.000000,0,0.000000
97,102,6,4,4,4,4,0.000000,0,0.000000
97,102,6,4,4,4,5,0.000000,0,0.000000
97,102,6,4,4,4,6,0.000000,0,0.000000
97,102,6,4,4,4,7,0.000000,0,0.000000
97,102,7,4,4,4,0,0.131400,1,0.000000
97,102,7,4,4,4,1,0.000000,0,0.000000
97,102,7,4,4,4,2,0.000000,0,0.000000
97,102,7,4,4,4,3,0.000000,0,0.000000
97,102,7,4,4,4,4,0.000000,0,0.000000
97,102,7,4,4,4,5,0.000000,0,0.000000
97,102,7,4,4,4,6,0.000000,0,0.000000
97,102,7,4,4,4,7,0.000000,0,0.000000
97,103,0,4,4,4,0,-0.453548,3,0.000000
97,103,0,4,4,4,1,0.000000,0,0.000000
97,103,0,4,4,4,2,1.694976,2,0.000000
97,103,0,4,4,4,3,0.000000,0,0.000000
97,103,0,4,4,4,4,0.000000,0,0.000000
97,103,0,4,4,4,5,0.000000,0,0.000000
97,103,0,4,4,4,6,0.000000,0,0.000000
97,103,0,4,4,4,7,0.000000,0,0.000000
97,103,1,4,4,4,0,-0.412057,1,0.000000
97,103,1,4,4,4,1,0.000000,0,0.000000
97,103,1,4,4,4,2,1.152014,1,0.000000
97,103,1,4,4,4,3,1.708345,1,0.000000
97,103,1,4,4,4,4,0.000000,0,0.000000
97,103,1,4,4,4,5,-1.853687,3,0.000000
97,103,1,4,4,4,6,0.000000,0,0.000000
97,103,1,4,4,4,7,0.000000,0,0.000000
97,103,3,4,4,4,0,0.000000,0,0.000000
97,103,3,4,4,4,1,2.317080,4,0.000000
97,103,3,4,4,4,2,0.000000,0,0.000000
97,103,3,4,4,4,3,0.000000,0,0.000000
97,103,3,4,4,4,4,0.239507,1,0.000000
97,103,3,4,4,4,5,0.000000,0,0.000000
97,103,3,4,4,4,6,-1.864413,1,0.000000
97,103,3,4,4,4,7,-2.520274,1,0.000000
97,103,4,4,4,4,0,-1.064543,1,0.000000
97,103,4,4,4,4,1,0.000000,0,0.000000
97,103,4,4,4,4,2,0.000000,0,0.000000
97,103,4,4,4,4,3,0.000000,0,0.000000
97,103,4,4,4,4,4,0.000000,0,0.000000
97,103,4,4,4,4,5,0.000000,0,0.000000
97,103,4,4,4,4,6,0.000000,0,0.000000
97,103,4,4,4,4,7,0.000000,0,0.000000
97,103,6,4,4,4,0,0.000000,0,0.000000
97,103,6,4,4,4,1,0.000000,0,0.000000
97,103,6,4,4,4,2,0.000000,0,0.000000
97,103,6,4,4,4,3,0.000000,0,0.000000
97,103,6,4,4,4,4,0.000000,0,0.000000
97,103,6,4,4,4,5,-1.234558,1,0.000000
97,103,6,4,4,4,6,0.000000,0,0.000000
97,103,6,4,4,4,7,0.000000,0,0.000000
97,103,7,4,4,4,0,0.176922,1,0.000000
97,103,7,4,4,4,1,0.000000,0,0.000000
97,103,7,4,4,4,2,0.000000,0,0.000000
97,103,7,4,4,4,3,0.000000,0,0.000000
97,103,7,4,4,4,4,0.000000,0,0.000000
97,103,7,4,4,4,5,0.000000,0,0.000000
97,103,7,4,4,4,6,0.000000,0,0.000000
97,103,7,4,4,4,7,0.000000,0,0.000000
97,104,0,4,4,4,0,-0.312362,1,0.000000
97,104,0,4,4,4,1,7.317649,5,0.000000
97,104,0,4,4,4,2,0.000000,0,0.000000
97,104,0,4,4,4,3,0.000000,0,0.000000
97,104,0,4,4,4,4,0.000000,0,0.000000
97,104,0,4,4,4,5,-1.221390,1,0.000000
97,104,0,4,4,4,6,0.000000,0,0.000000
97,104,0,4,4,4,7,0.000000,0,0.000000
97,104,1,4,4,4,0,1.724896,3,0.000000
97,104,1,4,4,4,1,8.378869,5,0.000000
97,104,1,4,4,4,2,0.000000,0,0.000000
97,104,1,4,4,4,3,0.000000,0,0.000000
97,104,1,4,4,4,4,0.000000,0,0.000000
97,104,1,4,4,4,5,0.000000,0,0.000000
97,104,1,4,4,4,6,-1.861380,1,0.000000
97,104,1,4,4,4,7,0.000000,0,0.000000
97,104,2,4,4,4,0,-0.670862,1,0.000000
97,104,2,4,4,4,1,0.000000,0,0.000000
97,104,2,4,4,4,2,0.000000,0,0.000000
97,104,2,4,4,4,3,0.000000,0,0.000000
97,104,2,4,4,4,4,0.246334,1,0.000000
97,104,2,4,4,4,5,0.000000,0,0.000000
97,104,2,4,4,4,6,0.000000,0,0.000000
97,104,2,4,4,4,7,-1.870586,1,0.000000
97,104,3,4,4,4,0,-1.070120,1,0.000000
97,104,3,4,4,4,1,8.413876,8,0.000000
97,104,3,4,4,4,2,0.000000,0,0.000000
97,104,3,4,4,4,3,0.000000,0,0.000000
97,104,3,4,4,4,4,0.000000,0,0.000000
97,104,3,4,4,4,5,0.000000,0,0.000000
97,104,3,4,4,4,6,0.000000,0,0.000000
97,104,3,4,4,4,7,0.000000,0,0.000000
97,104,6,4,4,4,0,1.285457,2,0.000000
97,104,6,4,4,4,1,0.000000,0,0.000000
97,104,6,4,4,4,2,0.000000,0,0.000000
97,104,6,4,4,4,3,0.000000,0,0.000000
97,104,6,4,4,4,4,0.000000,0,0.000000
97,104,6,4,4,4,5,0.000000,0,0.000000
97,104,6,4,4,4,6,0.000000,0,0.000000
97,104,6,4,4,4,7,-2.523071,1,0.000000
97,104,7,4,4,4,0,0.216694,1,0.000000
97,104,7,4,4,4,1,1.845791,1,0.000000
97,104,7,4,4,4,2,0.000000,0,0.000000
97,104,7,4,4,4,3,0.000000,0,0.000000
97,104,7,4,4,4,4,0.000000,0,0.000000
97,104,7,4,4,4,5,0.000000,0,0.000000
97,104,7,4,4,4,6,0.000000,0,0.000000
97,104,7,4,4,4,7,0.000000,0,0.000000
97,105,0,4,4,4,0,-1.057074,2,0.000000
97,105,0,4,4,4,1,0.000000,0,0.000000
97,105,0,4,4,4,2,0.000000,0,0.000000
97,105,0,4,4,4,3,0.000000,0,0.000000
97,105,0,4,4,4,4,0.000000,0,0.000000
97,105,0,4,4,4,5,0.000000,0,0.000000
97,105,0,4,4,4,6,-1.613769,1,0.000000
97,105,0,4,4,4,7,-2.142027,1,0.000000
97,105,1,4,4,4,0,-0.367118,1,0.000000
97,105,1,4,4,4,1,4.565263,2,0.000000
97,105,1,4,4,4,2,0.000000,0,0.000000
97,105,1,4,4,4,3,2.117370,1,0.000000
97,105,1,4,4,4,4,0.000000,0,0.000000
97,105,1,4,4,4,5,0.000000,0,0.000000
97,105,1,4,4,4,6,0.000000,0,0.000000
97,105,1,4,4,4,7,0.000000,0,0.000000
97,105,3,4,4,4,0,-1.071668,1,0.000000
97,105,3,4,4,4,1,5.020066,4,0.000000
97,105,3,4,4,4,2,0.000000,0,0.000000
97,105,3,4,4,4,3,0.000000,0,0.000000
97,105,3,4,4,4,4,0.000000,0,0.000000
97,105,3,4,4,4,5,0.000000,0,0.000000
97,105,3,4,4,4,6,-1.858260,1,0.000000
97,105,3,4,4,4,7,0.000000,0,0.000000
97,105,4,4,4,4,0,-1.259596,2,0.000000
97,105,4,4,4,4,1,2.002481,2,0.000000
97,105,4,4,4,4,2,3.134398,6,0.000000
97,105,4,4,4,4,3,1.716216,1,0.000000
97,105,4,4,4,4,4,0.648093,1,0.000000
97,105,4,4,4,4,5,0.000000,0,0.000000
97,105,4,4,4,4,6,-1.858260,1,0.000000
97,105,4,4,4,4,7,-2.529030,1,0.000000
97,105,5,4,4,4,0,0.000000,0,0.000000
97,105,5,4,4,4,1,0.000000,0,0.000000
97,105,5,4,4,4,2,0.000000,0,0.000000
97,105,5,4,4,4,3,3.872849,2,0.000000
97,105,5,4,4,4,4,0.244580,1,0.000000
97,105,5,4,4,4,5,0.000000,0,0.000000
97,105,5,4,4,4,6,0.000000,0,0.000000
97,105,5,4,4,4,7,0.000000,0,0.000000
97,105,6,4,4,4,0,-0.367118,1,0.000000
97,105,6,4,4,4,1,5.884237,2,0.000000
97,105,6,4,4,4,2,0.000000,0,0.000000
97,105,6,4,4,4,3,0.000000,0,0.000000
97,105,6,4,4,4,4,0.000000,0,0.000000
97,105,6,4,4,4,5,-1.214850,1,0.000000
97,105,6,4,4,4,6,0.000000,0,0.000000
97,105,6,4,4,4,7,0.000000,0,0.000000
97,105,7,4,4,4,0,0.000000,0,0.000000
97,105,7,4,4,4,1,0.000000,0,0.000000
97,105,7,4,4,4,2,0.000000,0,0.000000
97,105,7,4,4,4,3,0.000000,0,0.000000
97,105,7,4,4,4,4,0.000000,0,0.000000
97,105,7,4,4,4,5,0.000000,0,0.000000
97,105,7,4,4,4,6,0.000000,0,0.000000
97,105,7,4,4,4,7,-3.659446,2,0.000000
97,106,0,4,4,4,0,0.000000,0,0.000000
97,106,0,4,4,4,1,4.106240,6,0.000000
97,106,0,4,4,4,2,0.000000,0,0.000000
97,106,0,4,4,4,3,0.000000,0,0.000000
97,106,0,4,4,4,4,0.000000,0,0.000000
97,106,0,4,4,4,5,0.000000,0,0.000000
97,106,0,4,4,4,6,-1.855055,1,0.000000
97,106,0,4,4,4,7,0.000000,0,0.000000
97,106,1,4,4,4,0,-0.176252,2,0.000000
97,106,1,4,4,4,1,0.000000,0,0.000000
97,106,1,4,4,4,2,0.000000,0,0.000000
97,106,1,4,4,4,3,0.000000,0,0.000000
97,106,1,4,4,4,4,6.655665,9,0.000000
97,106,1,4,4,4,5,-1.837210,2,0.000000
97,106,1,4,4,4,6,0.000000,0,0.000000
97,106,1,4,4,4,7,-2.014428,1,0.000000
97,106,2,4,4,4,0,-1.459083,2,0.000000
97,106,2,4,4,4,1,3.202859,3,0.000000
97,106,2,4,4,4,2,0.000000,0,0.000000
97,106,2,4,4,4,3,0.000000,0,0.000000
97,106,2,4,4,4,4,0.000000,0,0.000000
97,106,2,4,4,4,5,0.000000,0,0.000000
97,106,2,4,4,4,6,0.000000,0,0.000000
97,106,2,4,4,4,7,-2.536089,1,0.000000
97,106,3,4,4,4,0,1.378782,2,0.000000
97,106,3,4,4,4,1,1.042081,3,0.000000
97,106,3,4,4,4,2,1.433247,1,0.000000
97,106,3,4,4,4,3,10.038925,13,0.000000
97,106,3,4,4,4,4,2.701523,3,0.000000
97,106,3,4,4,4,5,-1.201573,1,0.000000
97,106,3,4,4,4,6,0.000000,0,0.000000
97,106,3,4,4,4,7,-2.536089,1,0.000000
97,106,4,4,4,4,0,-1.078757,1,0.000000
97,106,4,4,4,4,1,0.692365,2,0.000000
97,106,4,4,4,4,2,2.899673,4,0.000000
97,106,4,4,4,4,3,0.000000,0,0.000000
97,106,4,4,4,4,4,0.396164,1,0.000000
97,106,4,4,4,4,5,0.000000,0,0.000000
97,106,4,4,4,4,6,-1.854984,1,0.000000
97,106,4,4,4,4,7,0.000000,0,0.000000
97,106,5,4,4,4,0,0.000000,0,0.000000
97,106,5,4,4,4,1,0.000000,0,0.000000
97,106,5,4,4,4,2,1.433247,1,0.000000
97,106,5,4,4,4,3,0.000000,0,0.000000
97,106,5,4,4,4,4,0.000000,0,0.000000
97,106,5,4,4,4,5,0.000000,0,0.000000
97,106,5,4,4,4,6,0.000000,0,0.000000
97,106,5,4,4,4,7,0.000000,0,0.000000
97,106,6,4,4,4,0,-0.241165,1,0.000000
97,106,6,4,4,4,1,0.000000,0,0.000000
97,106,6,4,4,4,2,0.000000,0,0.000000
97,106,6,4,4,4,3,0.000000,0,0.000000
97,106,6,4,4,4,4,0.000000,0,0.000000
97,106,6,4,4,4,5,0.000000,0,0.000000
97,106,6,4,4,4,6,-1.854984,1,0.000000
97,106,6,4,4,4,7,0.000000,0,0.000000
97,106,7,4,4,4,0,-0.811829,1,0.000000
97,106,7,4,4,4,1,1.805959,1,0.000000
97,106,7,4,4,4,2,0.000000,0,0.000000
97,106,7,4,4,4,3,0.000000,0,0.000000
97,106,7,4,4,4,4,0.000000,0,0.000000
97,106,7,4,4,4,5,0.000000,0,0.000000
97,106,7,4,4,4,6,-0.817685,1,0.000000
97,106,7,4,4,4,7,-2.536089,1,0.000000
97,107,0,4,4,4,0,-1.084680,1,0.000000
97,107,0,4,4,4,1,7.610274,10,0.000000
97,107,0,4,4,4,2,0.000000,0,0.000000
97,107,0,4,4,4,3,0.000000,0,0.000000
97,107,0,4,4,4,4,1.437967,2,0.000000
97,107,0,4,4,4,5,0.000000,0,0.000000
97,107,0,4,4,4,6,-1.851632,1,0.000000
97,107,0,4,4,4,7,-0.935999,1,0.000000
97,107,1,4,4,4,0,-0.452145,1,0.000000
97,107,1,4,4,4,1,0.000000,0,0.000000
97,107,1,4,4,4,2,3.911933,4,0.000000
97,107,1,4,4,4,3,0.000000,0,0.000000
97,107,1,4,4,4,4,0.000000,0,0.000000
97,107,1,4,4,4,5,0.000000,0,0.000000
97,107,1,4,4,4,6,0.000000,0,0.000000
97,107,1,4,4,4,7,0.000000,0,0.000000
97,107,2,4,4,4,0,-0.865753,2,0.000000
97,107,2,4,4,4,1,1.008780,1,0.000000
97,107,2,4,4,4,2,0.000000,0,0.000000
97,107,2,4,4,4,3,0.000000,0,0.000000
97,107,2,4,4,4,4,0.255573,1,0.000000
97,107,2,4,4,4,5,0.000000,0,0.000000
97,107,2,4,4,4,6,-1.851632,1,0.000000
97,107,2,4,4,4,7,-1.628916,1,0.000000
97,107,3,4,4,4,0,-1.077084,2,0.000000
97,107,3,4,4,4,1,2.463165,2,0.000000
97,107,3,4,4,4,2,1.047947,1,0.000000
97,107,3,4,4,4,3,11.180666,12,0.000000
97,107,3,4,4,4,4,0.000000,0,0.000000
97,107,3,4,4,4,5,-1.190977,1,0.000000
97,107,3,4,4,4,6,0.000000,0,0.000000
97,107,3,4,4,4,7,0.000000,0,0.000000
97,107,4,4,4,4,0,0.246931,1,0.000000
97,107,4,4,4,4,1,0.000000,0,0.000000
97,107,4,4,4,4,2,0.000000,0,0.000000
97,107,4,4,4,4,3,0.000000,0,0.000000
97,107,4,4,4,4,4,0.000000,0,0.000000
97,107,4,4,4,4,5,-1.190977,1,0.000000
97,107,4,4,4,4,6,0.000000,0,0.000000
97,107,4,4,4,4,7,0.000000,0,0.000000
97,107,5,4,4,4,0,-0.452145,1,0.000000
97,107,5,4,4,4,1,0.000000,0,0.000000
97,107,5,4,4,4,2,0.000000,0,0.000000
97,107,5,4,4,4,3,0.000000,0,0.000000
97,107,5,4,4,4,4,0.000000,0,0.000000
97,107,5,4,4,4,5,0.000000,0,0.000000
97,107,5,4,4,4,6,0.000000,0,0.000000
97,107,5,4,4,4,7,0.000000,0,0.000000
97,107,6,4,4,4,0,-0.426276,1,0.000000
97,107,6,4,4,4,1,0.000000,0,0.000000
97,107,6,4,4,4,2,0.000000,0,0.000000
97,107,6,4,4,4,3,0.000000,0,0.000000
97,107,6,4,4,4,4,0.000000,0,0.000000
97,107,6,4,4,4,5,0.000000,0,0.000000
97,107,6,4,4,4,6,0.000000,0,0.000000
97,107,6,4,4,4,7,0.000000,0,0.000000
97,107,7,4,4,4,0,-0.426276,1,0.000000
97,107,7,4,4,4,1,2.647284,1,0.000000
97,107,7,4,4,4,2,0.000000,0,0.000000
97,107,7,4,4,4,3,0.000000,0,0.000000
97,107,7,4,4,4,4,0.000000,0,0.000000
97,107,7,4,4,4,5,0.000000,0,0.000000
97,107,7,4,4,4,6,0.000000,0,0.000000
97,107,7,4,4,4,7,-2.534802,1,0.000000
97,108,0,4,4,4,0,-1.093602,1,0.000000
97,108,0,4,4,4,1,0.587535,1,0.000000
97,108,0,4,4,4,2,3.180101,5,0.000000
97,108,0,4,4,4,3,0.000000,0,0.000000
97,108,0,4,4,4,4,0.000000,0,0.000000
97,108,0,4,4,4,5,0.000000,0,0.000000
97,108,0,4,4,4,6,0.000000,0,0.000000
97,108,0,4,4,4,7,0.000000,0,0.000000
97,108,1,4,4,4,0,0.000000,0,0.000000
97,108,1,4,4,4,1,5.999872,2,0.000000
97,108,1,4,4,4,2,0.000000,0,0.000000
97,108,1,4,4,4,3,15.317240,17,0.000000
97,108,1,4,4,4,4,0.838993,2,0.000000
97,108,1,4,4,4,5,-1.180315,1,0.000000
97,108,1,4,4,4,6,-1.848174,1,0.000000
97,108,1,4,4,4,7,-2.543538,1,0.000000
97,108,2,4,4,4,0,-0.721670,1,0.000000
97,108,2,4,4,4,1,3.624233,2,0.000000
97,108,2,4,4,4,2,0.000000,0,0.000000
97,108,2,4,4,4,3,6.431524,1,0.000000
97,108,2,4,4,4,4,0.000000,0,0.000000
97,108,2,4,4,4,5,-1.180315,1,0.000000
97,108,2,4,4,4,6,0.000000,0,0.000000
97,108,2,4,4,4,7,0.000000,0,0.000000
97,108,3,4,4,4,0,-1.093602,1,0.000000
97,108,3,4,4,4,1,6.185614,6,0.000000
97,108,3,4,4,4,2,0.000000,0,0.000000
97,108,3,4,4,4,3,0.000000,0,0.000000
97,108,3,4,4,4,4,0.000000,0,0.000000
97,108,3,4,4,4,5,-0.644580,1,0.000000
97,108,3,4,4,4,6,0.000000,0,0.000000
97,108,3,4,4,4,7,0.000000,0,0.000000
97,108,4,4,4,4,0,-0.498510,1,0.000000
97,108,4,4,4,4,1,1.899479,3,0.000000
97,108,4,4,4,4,2,1.389673,1,0.000000
97,108,4,4,4,4,3,0.000000,0,0.000000
97,108,4,4,4,4,4,0.000000,0,0.000000
97,108,4,4,4,4,5,0.000000,0,0.000000
97,108,4,4,4,4,6,0.000000,0,0.000000
97,108,4,4,4,4,7,0.000000,0,0.000000
